0,1,2,3,4,5
1538705100000,6580.75000000,6589.64000000,6561.82000000,6573.66000000,114.47824900
1538705400000,6573.66000000,6577.51000000,6561.87000000,6566.00000000,72.13707400
1538705700000,6566.00000000,6580.00000000,6558.00000000,6576.10000000,146.76312700
1538706000000,6576.10000000,6582.12000000,6574.13000000,6582.12000000,53.64085100
1538706300000,6578.29000000,6594.23000000,6578.29000000,6581.55000000,60.12028200
1538706600000,6581.55000000,6583.09000000,6575.29000000,6580.00000000,46.40257300
1538706900000,6580.00000000,6580.71000000,6575.08000000,6575.20000000,51.47312500
1538707200000,6575.17000000,6577.11000000,6560.00000000,6560.50000000,90.68955600
1538707500000,6560.50000000,6566.45000000,6543.08000000,6560.43000000,263.47428500
1538707800000,6562.99000000,6569.74000000,6560.42000000,6560.75000000,21.75969200
1538708100000,6561.94000000,6574.88000000,6560.76000000,6572.93000000,24.68825900
1538708400000,6572.93000000,6576.83000000,6569.67000000,6569.80000000,24.27896600
1538708700000,6569.80000000,6576.57000000,6569.67000000,6576.57000000,22.13798600
1538709000000,6577.11000000,6580.49000000,6574.03000000,6577.51000000,11.28573800
1538709300000,6577.51000000,6585.51000000,6572.00000000,6581.54000000,48.19954100
1538709600000,6581.60000000,6581.60000000,6575.62000000,6580.00000000,8.71121600
1538709900000,6576.36000000,6581.60000000,6576.36000000,6581.60000000,14.85939400
1538710200000,6581.60000000,6583.00000000,6581.58000000,6581.60000000,18.53517200
1538710500000,6581.60000000,6582.64000000,6580.00000000,6580.00000000,28.24481300
1538710800000,6581.59000000,6585.02000000,6580.00000000,6583.10000000,18.32266400
1538711100000,6580.13000000,6581.91000000,6571.04000000,6579.13000000,30.48259800
1538711400000,6579.50000000,6580.96000000,6574.09000000,6580.96000000,19.11877600
1538711700000,6579.04000000,6580.97000000,6577.28000000,6579.00000000,11.45647300
1538712000000,6578.96000000,6580.75000000,6571.04000000,6571.04000000,43.17366200
1538712300000,6571.05000000,6578.94000000,6571.04000000,6575.73000000,25.06611400
1538712600000,6578.20000000,6583.44000000,6575.71000000,6582.70000000,52.70361100
1538712900000,6582.73000000,6588.63000000,6580.61000000,6583.31000000,13.54884600
1538713200000,6586.11000000,6587.00000000,6583.37000000,6583.52000000,11.79278600
1538713500000,6583.52000000,6587.00000000,6581.63000000,6583.00000000,20.32647800
1538713800000,6583.00000000,6585.99000000,6580.00000000,6580.20000000,40.65977900
1538714100000,6580.20000000,6583.40000000,6580.00000000,6580.36000000,9.52694700
1538714400000,6580.36000000,6584.45000000,6576.43000000,6580.96000000,24.09309100
1538714700000,6580.94000000,6581.96000000,6576.42000000,6576.44000000,15.00505400
1538715000000,6576.76000000,6583.00000000,6574.00000000,6580.71000000,20.24948000
1538715300000,6581.91000000,6586.10000000,6580.71000000,6581.80000000,84.41757600
1538715600000,6581.80000000,6583.82000000,6571.05000000,6571.27000000,24.17741800
1538715900000,6571.27000000,6576.83000000,6570.01000000,6570.99000000,26.33837200
1538716200000,6570.02000000,6574.93000000,6570.02000000,6573.99000000,5.88397800
1538716500000,6571.04000000,6573.94000000,6570.02000000,6570.05000000,18.44685700
1538716800000,6570.07000000,6575.51000000,6570.07000000,6570.60000000,18.54591000
1538717100000,6570.60000000,6578.47000000,6570.60000000,6578.03000000,18.13793200
1538717400000,6578.03000000,6580.00000000,6575.69000000,6577.10000000,12.80682400
1538717700000,6577.10000000,6579.38000000,6571.10000000,6576.52000000,28.49521300
1538718000000,6576.55000000,6578.20000000,6574.70000000,6576.00000000,27.71163800
1538718300000,6575.01000000,6578.00000000,6575.01000000,6577.99000000,10.01067000
1538718600000,6577.99000000,6584.08000000,6575.50000000,6581.02000000,62.52858800
1538718900000,6581.08000000,6584.08000000,6576.77000000,6583.76000000,45.79975200
1538719200000,6581.02000000,6586.10000000,6577.40000000,6580.00000000,13.99904200
1538719500000,6580.00000000,6589.14000000,6580.00000000,6588.00000000,49.02471500
1538719800000,6588.00000000,6595.00000000,6588.00000000,6591.01000000,28.33666400
1538720100000,6593.22000000,6596.00000000,6588.77000000,6594.02000000,43.50508700
1538720400000,6594.02000000,6596.80000000,6594.02000000,6596.01000000,37.24870000
1538720700000,6596.37000000,6601.27000000,6596.01000000,6598.31000000,34.74235900
1538721000000,6598.31000000,6610.00000000,6596.59000000,6596.59000000,78.15203700
1538721300000,6596.50000000,6606.72000000,6596.50000000,6600.88000000,16.68071700
1538721600000,6600.88000000,6603.83000000,6600.88000000,6602.27000000,25.36500400
1538721900000,6600.89000000,6602.42000000,6600.11000000,6602.18000000,11.94484400
1538722200000,6600.11000000,6602.18000000,6595.68000000,6599.48000000,12.48484200
1538722500000,6595.85000000,6602.00000000,6595.74000000,6600.00000000,14.45792400
1538722800000,6598.01000000,6601.74000000,6594.02000000,6595.03000000,30.08512200
1538723100000,6595.03000000,6597.02000000,6594.08000000,6596.49000000,22.11379700
1538723400000,6596.49000000,6596.87000000,6586.10000000,6586.10000000,35.15117900
1538723700000,6590.79000000,6595.64000000,6585.89000000,6593.50000000,16.53812700
1538724000000,6592.00000000,6595.70000000,6585.00000000,6587.99000000,39.79109200
1538724300000,6587.99000000,6590.08000000,6580.00000000,6586.92000000,43.33467500
1538724600000,6580.72000000,6588.01000000,6578.64000000,6585.07000000,28.42427700
1538724900000,6585.07000000,6587.58000000,6579.00000000,6580.37000000,57.29326800
1538725200000,6580.37000000,6586.84000000,6575.72000000,6578.01000000,44.52625500
1538725500000,6578.01000000,6583.99000000,6576.59000000,6581.09000000,24.39620900
1538725800000,6581.14000000,6583.07000000,6573.27000000,6575.00000000,35.27568900
1538726100000,6575.00000000,6580.00000000,6573.17000000,6578.76000000,18.46540600
1538726400000,6577.12000000,6585.00000000,6575.38000000,6585.00000000,117.74847800
1538726700000,6584.01000000,6591.99000000,6583.99000000,6591.99000000,73.86670200
1538727000000,6587.56000000,6591.99000000,6586.75000000,6591.42000000,23.22070000
1538727300000,6591.57000000,6592.79000000,6582.00000000,6582.35000000,23.51535500
1538727600000,6582.44000000,6588.34000000,6576.85000000,6580.72000000,16.67576600
1538727900000,6582.92000000,6582.92000000,6576.24000000,6580.88000000,7.10250100
1538728200000,6580.88000000,6585.17000000,6580.87000000,6585.17000000,19.94841000
1538728500000,6585.15000000,6585.17000000,6583.20000000,6584.96000000,19.71196500
1538728800000,6583.21000000,6584.96000000,6576.21000000,6576.56000000,13.27157200
1538729100000,6579.25000000,6583.11000000,6576.62000000,6580.00000000,19.46901300
1538729400000,6580.00000000,6583.99000000,6578.00000000,6579.97000000,12.99038100
1538729700000,6578.41000000,6579.97000000,6568.00000000,6570.00000000,104.52647600
1538730000000,6568.92000000,6573.99000000,6568.02000000,6573.00000000,23.60474000
1538730300000,6572.00000000,6574.00000000,6568.14000000,6573.75000000,23.98309700
1538730600000,6573.75000000,6577.99000000,6570.00000000,6575.00000000,71.89766100
1538730900000,6575.00000000,6578.00000000,6573.35000000,6575.70000000,19.62687400
1538731200000,6575.70000000,6575.70000000,6567.21000000,6572.98000000,36.40028300
1538731500000,6573.00000000,6575.67000000,6569.50000000,6573.48000000,15.76076800
1538731800000,6572.42000000,6577.99000000,6572.42000000,6572.80000000,19.89872400
1538732100000,6575.99000000,6576.89000000,6572.20000000,6576.15000000,13.55208600
1538732400000,6576.15000000,6576.15000000,6570.00000000,6575.95000000,26.54539900
1538732700000,6575.91000000,6579.30000000,6572.81000000,6578.70000000,53.53309900
1538733000000,6574.70000000,6581.98000000,6574.70000000,6581.98000000,21.69165800
1538733300000,6581.98000000,6584.99000000,6576.61000000,6584.00000000,24.48952100
1538733600000,6584.98000000,6590.19000000,6576.00000000,6582.93000000,39.53166000
1538733900000,6582.93000000,6586.19000000,6579.53000000,6582.75000000,14.23185700
1538734200000,6586.14000000,6586.15000000,6571.73000000,6583.05000000,33.09217800
1538734500000,6583.05000000,6585.15000000,6580.25000000,6585.00000000,7.10291200
1538734800000,6583.00000000,6584.99000000,6573.89000000,6576.99000000,16.66197400
1538735100000,6576.99000000,6584.28000000,6576.99000000,6579.99000000,8.32127700
1538735400000,6579.99000000,6590.00000000,6577.21000000,6582.68000000,23.85883800
1538735700000,6585.35000000,6586.47000000,6575.05000000,6576.04000000,9.69587100
1538736000000,6576.05000000,6584.50000000,6575.47000000,6580.17000000,7.72978400
1538736300000,6579.19000000,6581.31000000,6575.00000000,6575.64000000,10.83529800
1538736600000,6575.60000000,6578.57000000,6574.35000000,6575.01000000,10.17685300
1538736900000,6575.01000000,6579.00000000,6574.36000000,6579.00000000,17.25563000
1538737200000,6579.00000000,6581.31000000,6576.14000000,6581.31000000,15.33929300
1538737500000,6581.31000000,6589.90000000,6581.30000000,6588.53000000,22.54197000
1538737800000,6588.52000000,6591.00000000,6588.52000000,6588.61000000,18.42637900
1538738100000,6589.00000000,6592.00000000,6588.62000000,6589.50000000,32.35650200
1538738400000,6589.50000000,6599.00000000,6589.50000000,6597.05000000,87.71740800
1538738700000,6595.13000000,6600.00000000,6595.09000000,6596.53000000,36.03625200
1538739000000,6596.00000000,6598.08000000,6589.50000000,6590.95000000,19.59788800
1538739300000,6591.92000000,6598.97000000,6591.15000000,6593.99000000,24.07480400
1538739600000,6594.00000000,6595.00000000,6591.24000000,6591.37000000,18.66493800
1538739900000,6594.06000000,6595.00000000,6591.40000000,6591.92000000,11.75385900
1538740200000,6591.92000000,6595.00000000,6586.36000000,6593.87000000,36.58565100
1538740500000,6592.01000000,6594.00000000,6588.00000000,6590.00000000,28.37380500
1538740800000,6589.60000000,6594.00000000,6589.50000000,6589.50000000,50.91253000
1538741100000,6589.50000000,6594.00000000,6588.10000000,6594.00000000,42.15404600
1538741400000,6593.08000000,6595.00000000,6593.08000000,6594.99000000,19.18607400
1538741700000,6595.00000000,6597.00000000,6592.96000000,6597.00000000,35.24903900
1538742000000,6595.04000000,6599.97000000,6595.00000000,6595.00000000,47.49605800
1538742300000,6595.00000000,6595.45000000,6586.36000000,6590.00000000,33.09808600
1538742600000,6589.99000000,6593.48000000,6584.48000000,6593.48000000,72.78520500
1538742900000,6593.47000000,6593.47000000,6581.74000000,6581.74000000,26.90936800
1538743200000,6581.74000000,6586.00000000,6581.33000000,6586.00000000,6.88308400
1538743500000,6584.07000000,6589.99000000,6583.54000000,6586.79000000,13.50163200
1538743800000,6585.93000000,6593.72000000,6585.93000000,6590.00000000,14.88764400
1538744100000,6593.14000000,6593.20000000,6587.00000000,6589.00000000,6.77051300
1538744400000,6587.37000000,6592.04000000,6587.37000000,6591.81000000,6.51512300
1538744700000,6591.81000000,6599.16000000,6589.64000000,6593.50000000,23.84030000
1538745000000,6593.50000000,6596.00000000,6590.29000000,6593.81000000,14.18710100
1538745300000,6595.79000000,6600.00000000,6586.66000000,6595.30000000,42.98717200
1538745600000,6598.19000000,6598.20000000,6594.00000000,6597.37000000,21.84817300
1538745900000,6597.37000000,6599.00000000,6595.00000000,6598.13000000,11.93207200
1538746200000,6595.40000000,6600.01000000,6595.40000000,6600.00000000,48.49225500
1538746500000,6600.00000000,6607.51000000,6597.19000000,6601.82000000,69.17049300
1538746800000,6601.82000000,6605.97000000,6601.00000000,6601.83000000,14.64706300
1538747100000,6601.83000000,6604.82000000,6600.63000000,6603.62000000,19.76189800
1538747400000,6602.01000000,6603.62000000,6592.73000000,6594.71000000,23.05110100
1538747700000,6594.71000000,6599.39000000,6591.38000000,6593.03000000,18.34782500
1538748000000,6594.00000000,6599.39000000,6587.76000000,6591.38000000,32.51216900
1538748300000,6591.38000000,6595.96000000,6590.01000000,6592.94000000,16.38580600
1538748600000,6592.89000000,6593.00000000,6587.71000000,6589.27000000,35.05795100
1538748900000,6589.97000000,6598.29000000,6587.43000000,6595.00000000,44.49580200
1538749200000,6595.00000000,6600.00000000,6594.00000000,6599.42000000,20.65537700
1538749500000,6599.42000000,6607.00000000,6594.00000000,6606.00000000,49.90126900
1538749800000,6606.00000000,6606.00000000,6596.63000000,6600.00000000,24.86839600
1538750100000,6600.00000000,6602.97000000,6595.00000000,6598.00000000,25.62915600
1538750400000,6598.00000000,6599.99000000,6595.00000000,6595.00000000,17.97613500
1538750700000,6596.10000000,6600.00000000,6593.00000000,6594.47000000,20.10967400
1538751000000,6594.47000000,6603.77000000,6593.05000000,6600.11000000,69.15244600
1538751300000,6600.00000000,6603.77000000,6594.67000000,6601.13000000,95.13149900
1538751600000,6601.13000000,6602.00000000,6598.21000000,6601.96000000,134.14453200
1538751900000,6602.00000000,6602.00000000,6593.25000000,6593.94000000,45.86735900
1538752200000,6594.47000000,6595.00000000,6593.31000000,6595.00000000,66.90847300
1538752500000,6594.72000000,6602.49000000,6594.60000000,6601.50000000,100.10994100
1538752800000,6602.91000000,6604.39000000,6601.50000000,6603.98000000,108.28223400
1538753100000,6603.98000000,6606.47000000,6602.82000000,6604.35000000,119.66285500
1538753400000,6604.67000000,6606.57000000,6598.97000000,6599.00000000,106.61371100
1538753700000,6600.30000000,6604.89000000,6599.02000000,6603.80000000,92.35967800
1538754000000,6603.80000000,6604.63000000,6593.06000000,6598.00000000,56.71945100
1538754300000,6597.61000000,6602.00000000,6595.17000000,6600.05000000,113.06618900
1538754600000,6600.05000000,6603.77000000,6597.77000000,6598.65000000,89.75482500
1538754900000,6598.64000000,6600.00000000,6595.34000000,6598.51000000,81.42261600
1538755200000,6598.48000000,6614.98000000,6595.61000000,6610.50000000,103.36556000
1538755500000,6605.96000000,6609.99000000,6593.05000000,6597.53000000,56.22337100
1538755800000,6597.55000000,6597.57000000,6591.06000000,6591.56000000,79.79980800
1538756100000,6593.98000000,6594.00000000,6580.49000000,6588.28000000,64.68177800
1538756400000,6588.27000000,6590.43000000,6580.36000000,6585.77000000,49.71583000
1538756700000,6585.77000000,6593.61000000,6585.77000000,6589.51000000,199.12505000
1538757000000,6589.78000000,6591.89000000,6585.77000000,6589.94000000,203.36990600
1538757300000,6589.31000000,6589.97000000,6580.54000000,6586.00000000,113.09070600
1538757600000,6586.00000000,6588.55000000,6584.29000000,6586.99000000,49.75650900
1538757900000,6586.98000000,6590.49000000,6585.00000000,6588.09000000,98.69886300
1538758200000,6588.10000000,6594.00000000,6585.41000000,6592.00000000,32.84133300
1538758500000,6591.99000000,6593.98000000,6587.40000000,6588.14000000,101.02174800
1538758800000,6586.68000000,6588.19000000,6585.00000000,6585.20000000,64.05482800
1538759100000,6585.86000000,6592.00000000,6584.00000000,6590.31000000,57.33633100
1538759400000,6590.31000000,6594.00000000,6588.17000000,6588.40000000,34.55049200
1538759700000,6590.35000000,6590.35000000,6577.72000000,6578.00000000,91.34652000
1538760000000,6577.99000000,6585.00000000,6576.47000000,6583.61000000,56.21309600
1538760300000,6583.60000000,6584.97000000,6579.15000000,6580.01000000,34.33406900
1538760600000,6579.75000000,6589.44000000,6579.75000000,6589.31000000,127.70274900
1538760900000,6588.00000000,6588.00000000,6582.00000000,6584.60000000,122.40389200
1538761200000,6584.25000000,6588.00000000,6583.90000000,6587.75000000,44.32555400
1538761500000,6587.76000000,6587.76000000,6583.94000000,6584.99000000,33.27543800
1538761800000,6584.99000000,6585.03000000,6579.15000000,6581.91000000,24.15588700
1538762100000,6581.20000000,6585.07000000,6580.50000000,6584.06000000,140.45256000
1538762400000,6584.07000000,6585.09000000,6580.00000000,6580.01000000,57.20937900
1538762700000,6581.92000000,6581.92000000,6575.00000000,6580.99000000,43.39233300
1538763000000,6577.19000000,6588.00000000,6577.19000000,6585.00000000,23.41018300
1538763300000,6585.03000000,6588.00000000,6585.00000000,6586.39000000,21.90316500
1538763600000,6586.39000000,6591.06000000,6586.05000000,6587.73000000,31.26641800
1538763900000,6587.73000000,6590.00000000,6586.90000000,6587.86000000,134.13443200
1538764200000,6588.58000000,6589.99000000,6585.88000000,6585.88000000,158.85639600
1538764500000,6587.28000000,6588.47000000,6583.80000000,6583.93000000,62.66839000
