0,1,2,3,4,5
1542188100000,6469.20000000,6482.84000000,6469.04000000,6473.00000000,39.32929500
1542188400000,6472.45000000,6478.38000000,6467.41000000,6474.07000000,41.09824200
1542188700000,6473.67000000,6475.47000000,6452.02000000,6452.93000000,51.84658500
1542189000000,6455.77000000,6457.79000000,6446.00000000,6446.03000000,303.34182000
1542189300000,6446.03000000,6448.31000000,6410.00000000,6432.10000000,292.30631600
1542189600000,6431.90000000,6431.90000000,6411.00000000,6426.22000000,111.03311700
1542189900000,6420.91000000,6435.44000000,6420.00000000,6433.42000000,66.38094100
1542190200000,6433.19000000,6440.00000000,6427.30000000,6436.06000000,76.71724900
1542190500000,6435.80000000,6437.71000000,6427.32000000,6428.06000000,64.40393300
1542190800000,6427.94000000,6428.06000000,6380.00000000,6382.84000000,341.70320000
1542191100000,6382.85000000,6388.09000000,6350.00000000,6369.15000000,425.93537400
1542191400000,6363.40000000,6372.72000000,6346.05000000,6358.79000000,296.91405500
1542191700000,6358.79000000,6388.00000000,6356.36000000,6380.00000000,185.24569000
1542192000000,6380.20000000,6383.24000000,6375.80000000,6375.80000000,79.61943100
1542192300000,6376.02000000,6384.74000000,6373.73000000,6380.13000000,108.94109300
1542192600000,6380.45000000,6384.02000000,6360.27000000,6368.58000000,176.74721200
1542192900000,6365.00000000,6373.62000000,6360.00000000,6362.80000000,89.85362000
1542193200000,6362.60000000,6363.79000000,6350.33000000,6353.67000000,198.79126900
1542193500000,6353.68000000,6355.53000000,6340.00000000,6343.69000000,163.00944300
1542193800000,6343.69000000,6352.96000000,6340.00000000,6350.56000000,65.51577500
1542194100000,6350.76000000,6367.26000000,6349.12000000,6358.04000000,69.53747100
1542194400000,6358.04000000,6363.86000000,6356.00000000,6363.62000000,75.25173900
1542194700000,6363.62000000,6363.62000000,6354.85000000,6356.37000000,61.38537300
1542195000000,6356.37000000,6372.00000000,6354.85000000,6365.17000000,56.79406600
1542195300000,6364.46000000,6372.99000000,6362.31000000,6372.00000000,75.57237200
1542195600000,6372.99000000,6380.00000000,6372.00000000,6377.78000000,71.72316700
1542195900000,6377.78000000,6384.98000000,6377.04000000,6382.31000000,57.74381600
1542196200000,6382.31000000,6386.16000000,6378.01000000,6378.55000000,46.43778500
1542196500000,6379.10000000,6384.10000000,6378.00000000,6381.88000000,48.42623800
1542196800000,6381.88000000,6398.00000000,6381.43000000,6395.87000000,141.69796100
1542197100000,6395.99000000,6398.00000000,6381.80000000,6393.77000000,66.56331000
1542197400000,6390.10000000,6397.42000000,6390.10000000,6396.00000000,40.56129900
1542197700000,6396.20000000,6396.97000000,6388.78000000,6392.95000000,63.75864700
1542198000000,6392.95000000,6394.31000000,6386.65000000,6388.50000000,34.34313300
1542198300000,6388.50000000,6391.56000000,6380.00000000,6381.30000000,67.45903500
1542198600000,6381.30000000,6384.80000000,6381.00000000,6383.00000000,41.73448600
1542198900000,6383.00000000,6386.69000000,6381.00000000,6386.69000000,50.74978500
1542199200000,6386.69000000,6390.94000000,6380.51000000,6382.00000000,83.04633900
1542199500000,6382.00000000,6385.59000000,6374.70000000,6375.70000000,42.93919300
1542199800000,6375.70000000,6376.43000000,6360.00000000,6368.08000000,80.30882500
1542200100000,6369.00000000,6371.33000000,6360.25000000,6366.28000000,42.92568100
1542200400000,6364.47000000,6371.33000000,6362.58000000,6370.08000000,49.39983600
1542200700000,6370.08000000,6371.12000000,6358.92000000,6364.23000000,78.25538200
1542201000000,6364.23000000,6364.23000000,6356.70000000,6359.91000000,33.81170000
1542201300000,6360.03000000,6367.65000000,6355.34000000,6366.03000000,51.21885700
1542201600000,6366.23000000,6367.64000000,6355.00000000,6358.83000000,88.55142600
1542201900000,6358.64000000,6359.79000000,6350.66000000,6351.25000000,136.96314100
1542202200000,6351.05000000,6360.12000000,6350.66000000,6356.07000000,51.96588100
1542202500000,6356.28000000,6362.45000000,6353.32000000,6360.20000000,63.98373300
1542202800000,6360.35000000,6364.73000000,6357.08000000,6362.86000000,32.32814600
1542203100000,6364.51000000,6368.00000000,6363.06000000,6366.44000000,38.50042700
1542203400000,6366.23000000,6366.23000000,6360.00000000,6362.03000000,30.14998600
1542203700000,6362.03000000,6364.16000000,6357.00000000,6363.40000000,48.86999100
1542204000000,6363.40000000,6364.16000000,6353.32000000,6353.57000000,26.26812600
1542204300000,6353.59000000,6355.67000000,6350.66000000,6353.39000000,88.53062500
1542204600000,6353.39000000,6355.00000000,6351.00000000,6351.35000000,34.48783000
1542204900000,6352.99000000,6361.44000000,6350.00000000,6352.99000000,88.08203100
1542205200000,6352.00000000,6355.00000000,6351.58000000,6353.21000000,54.28855300
1542205500000,6353.21000000,6353.84000000,6336.43000000,6342.14000000,127.69044500
1542205800000,6341.60000000,6341.93000000,6325.00000000,6328.50000000,183.69128200
1542206100000,6325.03000000,6328.68000000,6307.00000000,6307.01000000,252.61617600
1542206400000,6310.75000000,6330.00000000,6303.00000000,6321.23000000,214.43875000
1542206700000,6322.49000000,6334.26000000,6320.00000000,6321.57000000,118.25956700
1542207000000,6320.42000000,6323.00000000,6301.00000000,6305.50000000,141.17016700
1542207300000,6305.70000000,6315.00000000,6292.93000000,6309.15000000,410.68887200
1542207600000,6308.76000000,6310.00000000,6292.49000000,6297.02000000,154.46672300
1542207900000,6299.99000000,6306.64000000,6291.43000000,6300.03000000,83.38904100
1542208200000,6303.30000000,6304.41000000,6266.68000000,6268.77000000,381.99731100
1542208500000,6268.76000000,6300.00000000,6251.62000000,6288.57000000,389.59191300
1542208800000,6284.04000000,6318.99000000,6284.04000000,6308.37000000,184.02750000
1542209100000,6308.37000000,6308.37000000,6283.81000000,6286.49000000,170.86026200
1542209400000,6284.32000000,6315.45000000,6284.32000000,6313.88000000,147.10472000
1542209700000,6313.88000000,6313.88000000,6296.10000000,6296.11000000,115.40428500
1542210000000,6297.85000000,6300.00000000,6289.00000000,6294.79000000,117.43585200
1542210300000,6294.79000000,6300.00000000,6292.00000000,6295.33000000,87.55898900
1542210600000,6294.17000000,6298.20000000,6272.21000000,6280.90000000,134.61013200
1542210900000,6277.29000000,6279.90000000,6203.36000000,6232.83000000,1272.16845800
1542211200000,6231.36000000,6274.33000000,6214.99000000,6247.57000000,297.14818800
1542211500000,6253.64000000,6260.00000000,6211.21000000,6214.11000000,194.74115400
1542211800000,6214.11000000,6238.04000000,6211.00000000,6218.18000000,279.35085400
1542212100000,6217.00000000,6217.00000000,6081.00000000,6094.25000000,1455.46301600
1542212400000,6094.25000000,6105.15000000,6020.00000000,6052.11000000,986.51101400
1542212700000,6055.15000000,6056.86000000,5910.00000000,5929.80000000,1476.83989900
1542213000000,5923.07000000,6045.39000000,5829.67000000,6017.65000000,1815.98489200
1542213300000,6010.02000000,6086.83000000,5952.71000000,6049.77000000,1107.84658000
1542213600000,6049.77000000,6139.90000000,5960.65000000,5982.73000000,1301.04360700
1542213900000,5982.37000000,6041.07000000,5955.00000000,5966.65000000,850.11188800
1542214200000,5966.65000000,5995.75000000,5903.36000000,5973.16000000,639.10440200
1542214500000,5973.17000000,6018.98000000,5947.18000000,5965.11000000,678.73619500
1542214800000,5965.57000000,5978.22000000,5867.20000000,5896.01000000,671.24421200
1542215100000,5898.06000000,5948.24000000,5862.00000000,5900.90000000,552.27211000
1542215400000,5900.28000000,5901.24000000,5844.00000000,5863.13000000,636.15576700
1542215700000,5863.13000000,5899.00000000,5850.00000000,5879.99000000,628.38000500
1542216000000,5873.18000000,5927.00000000,5873.18000000,5925.98000000,441.50946000
1542216300000,5926.00000000,5940.26000000,5908.51000000,5924.90000000,548.21555400
1542216600000,5929.69000000,5960.00000000,5920.63000000,5927.65000000,401.05775100
1542216900000,5928.61000000,5939.69000000,5900.00000000,5925.27000000,525.94759100
1542217200000,5929.86000000,5965.97000000,5921.30000000,5947.81000000,480.85283000
1542217500000,5947.81000000,6016.12000000,5946.01000000,6009.92000000,442.49461600
1542217800000,6006.01000000,6020.00000000,5995.22000000,6005.54000000,500.88882800
1542218100000,6010.73000000,6010.73000000,5962.00000000,5979.67000000,425.91004100
1542218400000,5975.62000000,5990.53000000,5971.85000000,5979.06000000,197.76265800
