0,1,2,3,4,5
1542690900000,4744.00000000,4785.00000000,4733.18000000,4774.27000000,527.30288500
1542691200000,4774.76000000,4786.00000000,4757.56000000,4766.79000000,235.65267200
1542691500000,4769.96000000,4769.96000000,4710.00000000,4728.54000000,492.66591200
1542691800000,4727.20000000,4779.66000000,4725.62000000,4773.34000000,369.94233400
1542692100000,4766.83000000,4785.68000000,4761.03000000,4785.67000000,264.32817100
1542692400000,4785.07000000,4819.00000000,4782.33000000,4791.22000000,490.79625500
1542692700000,4790.04000000,4800.00000000,4777.10000000,4787.37000000,341.80049000
1542693000000,4787.37000000,4787.37000000,4755.10000000,4761.76000000,250.25377100
1542693300000,4761.44000000,4770.00000000,4743.00000000,4754.98000000,406.63246300
1542693600000,4754.45000000,4777.27000000,4753.62000000,4756.45000000,325.43014900
1542693900000,4756.77000000,4758.00000000,4741.43000000,4743.99000000,235.93320100
1542694200000,4744.39000000,4744.98000000,4707.00000000,4726.16000000,345.93915400
1542694500000,4726.18000000,4746.00000000,4707.00000000,4740.13000000,354.58765500
1542694800000,4742.09000000,4754.16000000,4724.75000000,4753.79000000,394.62119300
1542695100000,4753.79000000,4769.78000000,4739.70000000,4744.04000000,306.65715000
1542695400000,4744.45000000,4745.75000000,4716.81000000,4719.91000000,249.82187300
1542695700000,4719.91000000,4723.59000000,4677.00000000,4684.98000000,689.31688100
1542696000000,4684.42000000,4710.00000000,4680.00000000,4698.40000000,866.33739900
1542696300000,4695.01000000,4701.81000000,4650.00000000,4650.45000000,614.33597500
1542696600000,4650.45000000,4650.45000000,4600.00000000,4640.95000000,820.28855600
1542696900000,4640.95000000,4690.00000000,4632.00000000,4690.00000000,363.32855600
1542697200000,4690.00000000,4710.17000000,4635.00000000,4650.00000000,703.77973300
1542697500000,4651.99000000,4695.00000000,4642.73000000,4692.72000000,466.07070400
1542697800000,4694.00000000,4754.74000000,4689.07000000,4694.82000000,795.24377900
1542698100000,4690.01000000,4721.00000000,4688.14000000,4698.47000000,451.43388500
1542698400000,4697.08000000,4707.00000000,4695.01000000,4701.96000000,483.39675800
1542698700000,4702.00000000,4705.00000000,4657.34000000,4680.72000000,364.67989500
1542699000000,4682.28000000,4707.00000000,4667.54000000,4687.55000000,583.82074300
1542699300000,4688.26000000,4704.94000000,4685.06000000,4692.47000000,244.93662400
1542699600000,4693.10000000,4693.77000000,4665.25000000,4677.00000000,349.49925600
1542699900000,4677.00000000,4715.00000000,4670.00000000,4713.99000000,565.45771300
1542700200000,4713.99000000,4731.67000000,4684.81000000,4710.00000000,623.20952500
1542700500000,4710.00000000,4717.00000000,4671.19000000,4671.19000000,266.59083400
1542700800000,4675.00000000,4684.18000000,4628.00000000,4634.07000000,599.57431200
1542701100000,4634.07000000,4654.57000000,4616.76000000,4635.03000000,552.25288200
1542701400000,4637.24000000,4651.81000000,4570.12000000,4576.27000000,926.19914000
1542701700000,4579.45000000,4605.64000000,4567.00000000,4592.03000000,714.32993200
1542702000000,4592.85000000,4598.99000000,4560.00000000,4577.82000000,662.92212500
1542702300000,4577.79000000,4577.82000000,4511.04000000,4532.99000000,1092.44552300
1542702600000,4530.01000000,4570.00000000,4521.25000000,4530.10000000,843.78380800
1542702900000,4530.10000000,4531.99000000,4470.00000000,4506.62000000,1182.79079900
1542703200000,4509.98000000,4515.00000000,4468.60000000,4485.03000000,617.88124500
1542703500000,4485.03000000,4485.03000000,4405.00000000,4432.94000000,1237.65923500
1542703800000,4436.58000000,4505.00000000,4426.82000000,4504.98000000,1002.80531000
1542704100000,4504.99000000,4519.98000000,4469.53000000,4514.68000000,1185.97596500
1542704400000,4514.68000000,4711.87000000,4512.00000000,4599.81000000,2061.55458900
1542704700000,4599.81000000,4628.01000000,4565.00000000,4592.49000000,759.29613100
1542705000000,4594.07000000,4644.99000000,4590.02000000,4631.02000000,600.12529100
1542705300000,4631.02000000,4664.66000000,4613.17000000,4662.96000000,622.84733900
1542705600000,4662.96000000,4679.00000000,4630.00000000,4638.73000000,786.41467500
1542705900000,4639.94000000,4670.04000000,4629.11000000,4644.55000000,584.24183900
1542706200000,4644.52000000,4644.55000000,4584.28000000,4589.25000000,583.13999100
1542706500000,4586.65000000,4623.42000000,4552.00000000,4621.69000000,540.87500400
1542706800000,4621.69000000,4638.70000000,4580.93000000,4583.61000000,583.86979900
1542707100000,4584.74000000,4592.83000000,4549.78000000,4560.73000000,319.38797300
1542707400000,4560.00000000,4594.27000000,4552.31000000,4589.96000000,362.68909900
1542707700000,4594.26000000,4610.00000000,4585.75000000,4596.12000000,341.75307800
1542708000000,4593.08000000,4615.00000000,4588.08000000,4609.14000000,470.03764700
1542708300000,4610.29000000,4640.00000000,4607.57000000,4638.70000000,443.88254900
1542708600000,4638.70000000,4677.58000000,4633.10000000,4653.16000000,489.58290600
1542708900000,4655.05000000,4680.00000000,4599.94000000,4641.36000000,607.27789100
1542709200000,4640.74000000,4642.93000000,4625.00000000,4642.80000000,261.21790700
1542709500000,4638.01000000,4642.94000000,4603.15000000,4606.43000000,341.19930100
1542709800000,4607.74000000,4643.27000000,4600.10000000,4626.86000000,294.67753900
1542710100000,4626.89000000,4666.42000000,4600.01000000,4661.72000000,343.45263500
1542710400000,4661.72000000,4664.28000000,4638.18000000,4644.41000000,166.14612200
1542710700000,4644.41000000,4644.43000000,4608.00000000,4618.69000000,253.25022400
1542711000000,4620.16000000,4626.92000000,4580.51000000,4596.01000000,370.99800400
1542711300000,4596.04000000,4620.00000000,4584.78000000,4598.55000000,288.57116600
1542711600000,4599.82000000,4599.82000000,4550.00000000,4591.73000000,332.29297600
1542711900000,4590.16000000,4591.72000000,4555.72000000,4570.23000000,258.75567800
1542712200000,4567.74000000,4570.95000000,4526.00000000,4548.85000000,271.78761200
1542712500000,4549.01000000,4585.98000000,4526.00000000,4571.37000000,290.46691300
1542712800000,4571.37000000,4594.99000000,4561.00000000,4593.81000000,286.51018800
1542713100000,4593.49000000,4594.87000000,4554.98000000,4571.36000000,290.71940500
1542713400000,4571.39000000,4572.85000000,4545.43000000,4562.50000000,224.67340400
1542713700000,4563.84000000,4579.71000000,4550.00000000,4570.31000000,245.52127000
1542714000000,4570.31000000,4581.49000000,4559.29000000,4562.56000000,211.17084100
1542714300000,4562.56000000,4572.49000000,4543.96000000,4554.95000000,215.72365500
1542714600000,4554.96000000,4565.00000000,4510.00000000,4517.99000000,338.60101300
1542714900000,4517.99000000,4525.75000000,4501.50000000,4511.84000000,372.79599800
1542715200000,4511.32000000,4556.76000000,4501.51000000,4556.70000000,484.10494900
1542715500000,4554.00000000,4564.99000000,4533.01000000,4549.33000000,284.60104600
1542715800000,4549.33000000,4606.21000000,4548.00000000,4597.81000000,353.15074700
1542716100000,4597.80000000,4601.05000000,4580.00000000,4590.91000000,313.94208500
1542716400000,4594.90000000,4612.93000000,4593.81000000,4595.42000000,290.68415600
1542716700000,4595.43000000,4609.01000000,4592.28000000,4595.97000000,191.88958600
1542717000000,4596.81000000,4638.03000000,4591.00000000,4637.23000000,276.72185700
1542717300000,4636.18000000,4654.74000000,4612.76000000,4618.93000000,385.71729900
1542717600000,4618.99000000,4628.50000000,4602.25000000,4612.08000000,173.31076900
1542717900000,4613.00000000,4613.00000000,4590.00000000,4590.01000000,185.21363800
1542718200000,4591.81000000,4607.82000000,4576.99000000,4579.55000000,340.57773100
1542718500000,4579.99000000,4585.11000000,4566.98000000,4574.98000000,191.18564100
1542718800000,4574.98000000,4584.31000000,4568.00000000,4569.55000000,158.82364900
1542719100000,4569.55000000,4591.50000000,4565.00000000,4578.12000000,166.32590000
1542719400000,4577.53000000,4600.00000000,4574.01000000,4582.43000000,174.02738400
1542719700000,4582.82000000,4587.53000000,4550.00000000,4554.90000000,317.03167900
1542720000000,4551.10000000,4581.89000000,4551.06000000,4569.24000000,207.78018900
1542720300000,4564.45000000,4586.53000000,4561.77000000,4572.42000000,128.40942300
1542720600000,4572.42000000,4617.42000000,4569.16000000,4613.51000000,324.80951400
1542720900000,4612.24000000,4621.00000000,4600.94000000,4617.11000000,307.41905600
1542721200000,4617.10000000,4631.49000000,4602.01000000,4607.98000000,268.20306400
1542721500000,4607.98000000,4620.00000000,4600.99000000,4619.41000000,215.00614900
1542721800000,4619.02000000,4620.00000000,4605.11000000,4614.14000000,245.02707800
1542722100000,4613.51000000,4620.00000000,4590.00000000,4597.68000000,182.56353800
1542722400000,4596.10000000,4599.46000000,4580.10000000,4596.46000000,195.76574000
1542722700000,4597.99000000,4629.97000000,4591.35000000,4629.01000000,198.17006500
1542723000000,4629.01000000,4670.00000000,4628.54000000,4642.49000000,513.06373000
1542723300000,4642.49000000,4655.37000000,4602.00000000,4630.02000000,248.49736500
1542723600000,4627.46000000,4636.50000000,4612.07000000,4633.58000000,257.09878000
1542723900000,4633.58000000,4647.50000000,4627.00000000,4643.62000000,206.67898000
1542724200000,4643.62000000,4669.60000000,4638.00000000,4667.79000000,246.90975800
1542724500000,4669.50000000,4730.00000000,4669.50000000,4709.00000000,636.24749000
1542724800000,4709.00000000,4754.00000000,4702.74000000,4735.05000000,533.84736200
1542725100000,4735.05000000,4737.45000000,4714.56000000,4727.00000000,254.55654300
1542725400000,4727.00000000,4833.00000000,4727.00000000,4827.27000000,979.46269900
1542725700000,4827.19000000,4937.62000000,4810.00000000,4867.06000000,2096.54241800
1542726000000,4862.82000000,4880.00000000,4814.08000000,4871.01000000,858.17696000
1542726300000,4871.04000000,4888.30000000,4840.24000000,4855.27000000,619.98509500
1542726600000,4855.27000000,4869.46000000,4779.99000000,4810.03000000,652.15291300
1542726900000,4810.03000000,4820.98000000,4786.03000000,4803.28000000,475.63508400
1542727200000,4803.28000000,4810.98000000,4780.50000000,4808.84000000,411.68875800
1542727500000,4808.81000000,4853.23000000,4807.66000000,4845.91000000,541.94049500
1542727800000,4848.00000000,4848.77000000,4824.26000000,4833.89000000,348.05639800
1542728100000,4834.03000000,4842.68000000,4803.00000000,4827.24000000,285.14126800
1542728400000,4828.98000000,4861.99000000,4817.22000000,4851.07000000,254.19466400
1542728700000,4853.60000000,4868.00000000,4845.00000000,4856.81000000,375.23313200
1542729000000,4858.08000000,4930.00000000,4852.97000000,4901.19000000,702.89984000
1542729300000,4901.19000000,4954.99000000,4898.60000000,4952.05000000,716.31489200
1542729600000,4954.98000000,4977.97000000,4902.00000000,4908.82000000,1122.12576400
1542729900000,4910.00000000,4910.00000000,4850.00000000,4863.37000000,667.29513900
1542730200000,4863.37000000,4872.49000000,4835.40000000,4858.04000000,452.03866600
1542730500000,4858.07000000,4899.91000000,4858.06000000,4875.67000000,613.38897900
1542730800000,4877.76000000,4887.52000000,4860.00000000,4878.24000000,425.97286000
1542731100000,4878.24000000,4895.83000000,4868.66000000,4894.99000000,283.24468300
1542731400000,4894.50000000,4899.98000000,4863.08000000,4864.94000000,474.53317400
1542731700000,4864.91000000,4874.42000000,4850.00000000,4863.05000000,308.42513500
1542732000000,4860.80000000,4860.80000000,4824.49000000,4831.54000000,460.69418400
1542732300000,4829.36000000,4849.67000000,4822.79000000,4838.00000000,304.01304700
1542732600000,4837.29000000,4840.26000000,4829.12000000,4839.52000000,134.36646400
1542732900000,4839.09000000,4866.20000000,4836.99000000,4857.17000000,250.07515900
1542733200000,4854.14000000,4870.47000000,4850.43000000,4853.92000000,260.06902700
1542733500000,4856.64000000,4859.13000000,4822.06000000,4827.63000000,258.26985400
1542733800000,4827.60000000,4828.13000000,4801.10000000,4805.38000000,355.86418000
1542734100000,4809.96000000,4810.48000000,4760.00000000,4768.30000000,643.01227000
1542734400000,4770.02000000,4787.52000000,4722.00000000,4727.64000000,689.26618800
1542734700000,4727.64000000,4744.92000000,4696.69000000,4711.85000000,653.05791800
1542735000000,4712.75000000,4747.76000000,4705.20000000,4714.59000000,428.59853300
1542735300000,4713.67000000,4716.01000000,4670.54000000,4707.99000000,725.67531900
1542735600000,4707.99000000,4730.00000000,4652.62000000,4657.86000000,566.60220600
1542735900000,4657.86000000,4698.23000000,4632.00000000,4648.34000000,621.12620400
1542736200000,4648.34000000,4676.93000000,4632.01000000,4668.34000000,337.09619900
1542736500000,4663.25000000,4670.00000000,4631.00000000,4640.33000000,364.81062500
1542736800000,4644.73000000,4693.00000000,4635.05000000,4680.23000000,380.57872900
1542737100000,4680.27000000,4740.60000000,4660.01000000,4706.07000000,506.92239500
1542737400000,4706.07000000,4739.15000000,4705.15000000,4716.37000000,359.55843700
1542737700000,4717.66000000,4745.34000000,4717.04000000,4727.94000000,315.18149600
1542738000000,4727.07000000,4729.23000000,4685.00000000,4701.41000000,239.63814700
1542738300000,4701.39000000,4715.00000000,4685.00000000,4693.54000000,192.93531000
1542738600000,4694.46000000,4700.00000000,4667.99000000,4697.55000000,368.24093500
1542738900000,4697.55000000,4717.97000000,4680.66000000,4714.63000000,259.04338200
1542739200000,4710.74000000,4714.54000000,4690.00000000,4697.91000000,184.53583200
1542739500000,4696.37000000,4723.25000000,4688.00000000,4710.52000000,206.27393400
1542739800000,4708.59000000,4740.00000000,4705.05000000,4719.02000000,234.20175800
1542740100000,4719.00000000,4734.98000000,4709.31000000,4729.51000000,149.14387500
1542740400000,4727.90000000,4769.49000000,4725.92000000,4753.96000000,252.51508300
1542740700000,4753.68000000,4753.98000000,4737.76000000,4748.50000000,108.61683000
1542741000000,4748.42000000,4750.00000000,4721.00000000,4723.73000000,206.88169200
1542741300000,4723.75000000,4725.14000000,4705.02000000,4713.39000000,166.21956200
1542741600000,4711.78000000,4716.73000000,4685.00000000,4685.01000000,296.74750200
1542741900000,4685.02000000,4701.67000000,4666.50000000,4686.42000000,196.46955700
1542742200000,4684.66000000,4696.44000000,4670.00000000,4694.08000000,151.76090200
1542742500000,4693.38000000,4702.99000000,4684.54000000,4701.22000000,197.30802700
1542742800000,4702.89000000,4708.63000000,4691.21000000,4695.96000000,158.37432300
1542743100000,4695.29000000,4699.17000000,4664.51000000,4671.57000000,179.88137800
1542743400000,4669.42000000,4681.32000000,4651.32000000,4678.91000000,191.24316500
1542743700000,4677.65000000,4680.72000000,4660.38000000,4673.93000000,122.06981200
1542744000000,4673.78000000,4674.98000000,4570.00000000,4570.01000000,881.12237200
1542744300000,4572.35000000,4595.00000000,4530.00000000,4543.59000000,806.89204100
1542744600000,4543.59000000,4591.67000000,4535.05000000,4573.99000000,395.55625000
1542744900000,4570.86000000,4575.25000000,4450.00000000,4450.01000000,992.38123300
1542745200000,4451.81000000,4458.18000000,4356.00000000,4360.00000000,1897.98498500
1542745500000,4359.08000000,4450.17000000,4355.43000000,4407.92000000,1560.37858600
1542745800000,4403.10000000,4423.12000000,4326.00000000,4354.74000000,981.21193100
1542746100000,4354.72000000,4446.14000000,4343.46000000,4399.96000000,977.90970400
1542746400000,4394.99000000,4429.87000000,4378.03000000,4409.86000000,566.65123200
1542746700000,4409.21000000,4525.00000000,4405.70000000,4491.67000000,1109.23459200
1542747000000,4491.67000000,4524.99000000,4460.00000000,4497.07000000,684.59844000
1542747300000,4504.85000000,4504.85000000,4470.00000000,4495.26000000,692.28263400
1542747600000,4496.00000000,4496.81000000,4445.00000000,4447.43000000,453.64009600
1542747900000,4445.28000000,4575.01000000,4426.00000000,4568.26000000,664.06566900
1542748200000,4568.27000000,4625.00000000,4504.58000000,4602.98000000,1034.68384000
1542748500000,4602.98000000,4612.99000000,4535.70000000,4580.57000000,489.90987100
1542748800000,4580.18000000,4628.00000000,4569.82000000,4591.03000000,482.89487300
