0,1,2,3,4,5
1542599100000,5585.05000000,5600.00000000,5584.74000000,5591.28000000,180.59035800
1542600000000,5591.28000000,5595.80000000,5585.13000000,5585.96000000,95.40044500
1542600900000,5586.07000000,5590.00000000,5569.91000000,5582.45000000,139.38454100
1542601800000,5584.19000000,5584.19000000,5562.00000000,5565.01000000,185.36207000
1542602700000,5565.01000000,5566.63000000,5543.90000000,5561.37000000,247.20328500
1542603600000,5562.46000000,5564.00000000,5504.76000000,5511.17000000,434.94782400
1542604500000,5510.97000000,5540.70000000,5500.00000000,5503.00000000,521.98928300
1542605400000,5503.00000000,5525.20000000,5478.39000000,5493.00000000,868.51438900
1542606300000,5493.00000000,5510.00000000,5400.00000000,5507.61000000,1805.79121600
1542607200000,5507.61000000,5510.83000000,5467.82000000,5495.50000000,628.17405200
1542608100000,5496.72000000,5498.37000000,5429.00000000,5439.85000000,693.37987900
1542609000000,5438.42000000,5470.21000000,5432.46000000,5451.01000000,445.63662100
1542609900000,5451.01000000,5475.37000000,5435.35000000,5470.01000000,553.73504900
1542610800000,5468.68000000,5473.72000000,5429.20000000,5445.27000000,428.46687800
1542611700000,5445.27000000,5464.62000000,5439.03000000,5450.82000000,285.85917200
1542612600000,5450.66000000,5477.59000000,5443.74000000,5470.71000000,378.73868900
1542613500000,5471.99000000,5478.58000000,5458.33000000,5467.52000000,268.58172800
1542614400000,5467.52000000,5467.56000000,5325.79000000,5386.35000000,1898.29416400
1542615300000,5386.35000000,5388.98000000,5264.90000000,5272.01000000,1466.30766100
1542616200000,5276.78000000,5360.13000000,5264.90000000,5340.00000000,1432.27028100
1542617100000,5341.08000000,5360.13000000,5304.62000000,5360.12000000,831.25869600
1542618000000,5356.62000000,5370.00000000,5332.99000000,5354.53000000,899.96211300
1542618900000,5352.08000000,5356.61000000,5318.52000000,5337.81000000,515.13243400
1542619800000,5338.95000000,5355.95000000,5261.00000000,5274.68000000,986.46140200
1542620700000,5272.11000000,5317.60000000,5251.00000000,5277.50000000,930.22803900
1542621600000,5275.14000000,5409.50000000,5271.01000000,5372.56000000,1752.05508100
1542622500000,5381.51000000,5389.62000000,5344.05000000,5362.49000000,638.13728700
1542623400000,5358.60000000,5374.00000000,5328.78000000,5373.91000000,543.38391800
1542624300000,5372.20000000,5397.94000000,5355.00000000,5372.31000000,489.48824200
1542625200000,5372.30000000,5380.71000000,5355.16000000,5360.80000000,344.11641300
1542626100000,5361.96000000,5372.96000000,5358.70000000,5365.78000000,230.36046700
1542627000000,5366.67000000,5366.67000000,5317.50000000,5324.18000000,374.04282700
1542627900000,5320.08000000,5344.99000000,5320.00000000,5332.87000000,294.67693700
1542628800000,5332.29000000,5359.98000000,5327.90000000,5353.24000000,348.27975000
1542629700000,5352.28000000,5356.90000000,5340.82000000,5346.65000000,174.49928000
1542630600000,5347.09000000,5347.09000000,5300.01000000,5320.72000000,319.37039300
1542631500000,5320.72000000,5335.14000000,5307.81000000,5312.08000000,245.65092800
1542632400000,5312.09000000,5320.00000000,5282.65000000,5295.17000000,467.78365900
1542633300000,5297.02000000,5302.87000000,5220.00000000,5249.85000000,1315.17790800
1542634200000,5249.85000000,5272.00000000,5210.00000000,5223.46000000,683.74669900
1542635100000,5224.43000000,5269.00000000,5190.00000000,5227.93000000,1275.72304600
1542636000000,5227.93000000,5246.61000000,5209.41000000,5210.00000000,562.15868400
1542636900000,5209.41000000,5228.37000000,5152.48000000,5172.99000000,915.58844000
1542637800000,5172.99000000,5237.01000000,5155.22000000,5214.99000000,767.38850700
1542638700000,5214.31000000,5220.01000000,5150.00000000,5202.76000000,928.72637400
1542639600000,5200.96000000,5217.90000000,5161.00000000,5180.04000000,626.14597700
1542640500000,5181.60000000,5250.00000000,5173.43000000,5240.99000000,969.65580200
1542641400000,5238.14000000,5250.00000000,5185.54000000,5197.99000000,828.19511400
1542642300000,5199.73000000,5225.41000000,5193.07000000,5203.16000000,644.91000600
1542643200000,5203.13000000,5223.99000000,5135.38000000,5136.68000000,815.44576500
1542644100000,5136.68000000,5176.56000000,5089.00000000,5123.35000000,1722.92538600
1542645000000,5128.05000000,5230.00000000,5067.67000000,5185.50000000,1749.46016000
1542645900000,5189.12000000,5210.00000000,5140.00000000,5145.00000000,797.41035600
1542646800000,5145.50000000,5175.81000000,5125.50000000,5154.69000000,652.07905700
1542647700000,5154.37000000,5159.97000000,5114.11000000,5134.95000000,743.79532600
1542648600000,5130.06000000,5145.51000000,5105.00000000,5107.98000000,676.65922800
1542649500000,5106.12000000,5145.00000000,5100.00000000,5135.00000000,653.56674600
1542650400000,5132.41000000,5169.62000000,5116.98000000,5160.87000000,842.45356800
1542651300000,5166.86000000,5166.86000000,5082.66000000,5100.05000000,651.63741400
1542652200000,5100.05000000,5105.00000000,5051.05000000,5085.54000000,1085.43215800
1542653100000,5085.54000000,5100.00000000,5050.00000000,5058.32000000,802.72721400
1542654000000,5055.96000000,5069.00000000,5015.00000000,5027.49000000,1330.35874700
1542654900000,5025.14000000,5075.29000000,5014.64000000,5030.28000000,1272.61480200
1542655800000,5030.02000000,5046.76000000,5016.00000000,5038.19000000,854.49079000
1542656700000,5038.19000000,5099.99000000,5026.54000000,5072.14000000,887.81050200
1542657600000,5072.13000000,5134.57000000,5072.00000000,5105.69000000,1347.56863600
1542658500000,5106.40000000,5109.97000000,5061.92000000,5080.12000000,519.55535900
1542659400000,5080.10000000,5088.63000000,5061.00000000,5061.00000000,602.58571900
1542660300000,5061.00000000,5067.45000000,5011.00000000,5014.99000000,832.42082800
1542661200000,5015.01000000,5037.63000000,4975.00000000,4975.07000000,1187.21310300
1542662100000,4978.04000000,5017.56000000,4953.00000000,4978.76000000,1319.20343100
1542663000000,4978.76000000,5003.98000000,4930.00000000,4938.92000000,1275.58752700
1542663900000,4938.92000000,4952.00000000,4855.00000000,4948.91000000,2723.54827100
1542664800000,4948.07000000,5000.90000000,4893.00000000,4959.69000000,1479.46739600
1542665700000,4959.69000000,4996.97000000,4921.00000000,4936.33000000,821.08834200
1542666600000,4936.33000000,4940.72000000,4860.00000000,4918.27000000,888.37645100
1542667500000,4917.56000000,4959.00000000,4876.74000000,4942.75000000,712.20639700
1542668400000,4943.20000000,4997.20000000,4923.02000000,4996.96000000,833.99424600
1542669300000,4996.96000000,4999.00000000,4953.50000000,4981.77000000,674.96147100
1542670200000,4984.23000000,4994.25000000,4950.98000000,4965.44000000,570.76327000
1542671100000,4966.77000000,4980.00000000,4910.00000000,4910.03000000,664.66918600
1542672000000,4913.40000000,4959.00000000,4910.00000000,4920.98000000,584.15945900
1542672900000,4920.98000000,4962.05000000,4920.98000000,4956.78000000,364.59080900
1542673800000,4958.82000000,4995.29000000,4947.00000000,4994.14000000,660.43001500
1542674700000,4994.10000000,5000.00000000,4972.99000000,4985.38000000,771.60934600
1542675600000,4988.86000000,4992.51000000,4970.00000000,4985.33000000,374.60823100
1542676500000,4984.27000000,4995.55000000,4962.85000000,4971.68000000,337.27666200
1542677400000,4972.70000000,4986.38000000,4961.28000000,4970.60000000,331.09571400
1542678300000,4969.27000000,4982.99000000,4967.28000000,4975.29000000,337.07849100
1542679200000,4973.97000000,4996.50000000,4969.70000000,4995.99000000,450.90400400
1542680100000,4995.97000000,5043.59000000,4993.00000000,5029.98000000,1276.45614900
1542681000000,5028.12000000,5048.24000000,5011.63000000,5016.30000000,677.02138600
1542681900000,5017.97000000,5022.00000000,4998.17000000,5008.29000000,566.31120000
1542682800000,5008.45000000,5013.15000000,4977.96000000,4993.01000000,615.47080200
1542683700000,4993.00000000,4994.98000000,4952.00000000,4962.08000000,562.80370600
1542684600000,4962.08000000,4970.71000000,4941.54000000,4958.44000000,469.25335800
1542685500000,4958.44000000,4967.61000000,4951.44000000,4954.01000000,336.13679100
1542686400000,4954.01000000,4978.00000000,4945.00000000,4967.81000000,389.32903500
1542687300000,4967.56000000,4969.00000000,4947.57000000,4948.72000000,240.30720700
1542688200000,4949.99000000,4950.00000000,4900.00000000,4902.94000000,893.40015100
1542689100000,4902.94000000,4912.00000000,4811.00000000,4812.43000000,1356.18214900
1542690000000,4815.27000000,4841.14000000,4742.20000000,4743.56000000,1828.04099800
1542690900000,4744.00000000,4786.00000000,4710.00000000,4728.54000000,1255.62146900
1542691800000,4727.20000000,4819.00000000,4725.62000000,4791.22000000,1125.06676000
1542692700000,4790.04000000,4800.00000000,4743.00000000,4754.98000000,998.68672400
1542693600000,4754.45000000,4777.27000000,4707.00000000,4726.16000000,907.30250400
1542694500000,4726.18000000,4769.78000000,4707.00000000,4744.04000000,1055.86599800
1542695400000,4744.45000000,4745.75000000,4677.00000000,4698.40000000,1805.47615300
1542696300000,4695.01000000,4701.81000000,4600.00000000,4690.00000000,1797.95308700
1542697200000,4690.00000000,4754.74000000,4635.00000000,4694.82000000,1965.09421600
1542698100000,4690.01000000,4721.00000000,4657.34000000,4680.72000000,1299.51053800
1542699000000,4682.28000000,4707.00000000,4665.25000000,4677.00000000,1178.25662300
1542699900000,4677.00000000,4731.67000000,4670.00000000,4671.19000000,1455.25807200
1542700800000,4675.00000000,4684.18000000,4570.12000000,4576.27000000,2078.02633400
1542701700000,4579.45000000,4605.64000000,4511.04000000,4532.99000000,2469.69758000
1542702600000,4530.01000000,4570.00000000,4468.60000000,4485.03000000,2644.45585200
1542703500000,4485.03000000,4519.98000000,4405.00000000,4514.68000000,3426.44051000
1542704400000,4514.68000000,4711.87000000,4512.00000000,4631.02000000,3420.97601100
1542705300000,4631.02000000,4679.00000000,4613.17000000,4644.55000000,1993.50385300
1542706200000,4644.52000000,4644.55000000,4552.00000000,4583.61000000,1707.88479400
1542707100000,4584.74000000,4610.00000000,4549.78000000,4596.12000000,1023.83015000
1542708000000,4593.08000000,4677.58000000,4588.08000000,4653.16000000,1403.50310200
1542708900000,4655.05000000,4680.00000000,4599.94000000,4606.43000000,1209.69509900
1542709800000,4607.74000000,4666.42000000,4600.01000000,4644.41000000,804.27629600
1542710700000,4644.41000000,4644.43000000,4580.51000000,4598.55000000,912.81939400
1542711600000,4599.82000000,4599.82000000,4526.00000000,4548.85000000,862.83626600
1542712500000,4549.01000000,4594.99000000,4526.00000000,4571.36000000,867.69650600
1542713400000,4571.39000000,4581.49000000,4545.43000000,4562.56000000,681.36551500
1542714300000,4562.56000000,4572.49000000,4501.50000000,4511.84000000,927.12066600
1542715200000,4511.32000000,4606.21000000,4501.51000000,4597.81000000,1121.85674200
1542716100000,4597.80000000,4612.93000000,4580.00000000,4595.97000000,796.51582700
1542717000000,4596.81000000,4654.74000000,4591.00000000,4612.08000000,835.74992500
1542717900000,4613.00000000,4613.00000000,4566.98000000,4574.98000000,716.97701000
1542718800000,4574.98000000,4600.00000000,4565.00000000,4582.43000000,499.17693300
1542719700000,4582.82000000,4587.53000000,4550.00000000,4572.42000000,653.22129100
1542720600000,4572.42000000,4631.49000000,4569.16000000,4607.98000000,900.43163400
1542721500000,4607.98000000,4620.00000000,4590.00000000,4597.68000000,642.59676500
1542722400000,4596.10000000,4670.00000000,4580.10000000,4642.49000000,906.99953500
1542723300000,4642.49000000,4655.37000000,4602.00000000,4643.62000000,712.27512500
1542724200000,4643.62000000,4754.00000000,4638.00000000,4735.05000000,1417.00461000
1542725100000,4735.05000000,4937.62000000,4714.56000000,4867.06000000,3330.56166000
1542726000000,4862.82000000,4888.30000000,4779.99000000,4810.03000000,2130.31496800
1542726900000,4810.03000000,4853.23000000,4780.50000000,4845.91000000,1429.26433700
1542727800000,4848.00000000,4861.99000000,4803.00000000,4851.07000000,887.39233000
1542728700000,4853.60000000,4954.99000000,4845.00000000,4952.05000000,1794.44786400
1542729600000,4954.98000000,4977.97000000,4835.40000000,4858.04000000,2241.45956900
1542730500000,4858.07000000,4899.91000000,4858.06000000,4894.99000000,1322.60652200
1542731400000,4894.50000000,4899.98000000,4824.49000000,4831.54000000,1243.65249300
1542732300000,4829.36000000,4866.20000000,4822.79000000,4857.17000000,688.45467000
1542733200000,4854.14000000,4870.47000000,4801.10000000,4805.38000000,874.20306100
1542734100000,4809.96000000,4810.48000000,4696.69000000,4711.85000000,1985.33637600
1542735000000,4712.75000000,4747.76000000,4652.62000000,4657.86000000,1720.87605800
1542735900000,4657.86000000,4698.23000000,4631.00000000,4640.33000000,1323.03302800
1542736800000,4644.73000000,4740.60000000,4635.05000000,4716.37000000,1247.05956100
1542737700000,4717.66000000,4745.34000000,4685.00000000,4693.54000000,747.75495300
1542738600000,4694.46000000,4717.97000000,4667.99000000,4697.91000000,811.82014900
1542739500000,4696.37000000,4740.00000000,4688.00000000,4729.51000000,589.61956700
1542740400000,4727.90000000,4769.49000000,4721.00000000,4723.73000000,568.01360500
1542741300000,4723.75000000,4725.14000000,4666.50000000,4686.42000000,659.43662100
1542742200000,4684.66000000,4708.63000000,4670.00000000,4695.96000000,507.44325200
1542743100000,4695.29000000,4699.17000000,4651.32000000,4673.93000000,493.19435500
1542744000000,4673.78000000,4674.98000000,4530.00000000,4573.99000000,2083.57066300
1542744900000,4570.86000000,4575.25000000,4355.43000000,4407.92000000,4450.74480400
1542745800000,4403.10000000,4446.14000000,4326.00000000,4409.86000000,2525.77286700
1542746700000,4409.21000000,4525.00000000,4405.70000000,4495.26000000,2486.11566600
1542747600000,4496.00000000,4625.00000000,4426.00000000,4602.98000000,2152.38960500
1542748500000,4602.98000000,4628.00000000,4531.85000000,4546.83000000,1310.14915800
1542749400000,4548.94000000,4577.12000000,4461.00000000,4501.55000000,1332.78886000
1542750300000,4501.48000000,4550.00000000,4482.00000000,4542.55000000,1189.96165000
1542751200000,4542.98000000,4588.00000000,4514.59000000,4526.04000000,883.40761600
1542752100000,4525.70000000,4535.00000000,4471.06000000,4485.10000000,642.33801900
1542753000000,4484.04000000,4586.52000000,4481.00000000,4481.00000000,974.96674700
1542753900000,4482.00000000,4499.36000000,4453.18000000,4457.71000000,733.27689800
1542754800000,4455.02000000,4525.00000000,4400.00000000,4524.95000000,1489.71657700
1542755700000,4524.93000000,4545.00000000,4445.15000000,4450.55000000,2466.99087800
1542756600000,4450.55000000,4519.99000000,4440.00000000,4497.47000000,1055.26251500
1542757500000,4501.17000000,4596.77000000,4460.00000000,4558.86000000,1104.06293600
1542758400000,4559.91000000,4590.00000000,4502.41000000,4523.59000000,996.83307500
1542759300000,4521.25000000,4580.00000000,4520.32000000,4555.96000000,826.06553300
1542760200000,4555.96000000,4559.93000000,4459.62000000,4462.56000000,1011.16651700
1542761100000,4463.55000000,4507.10000000,4459.68000000,4484.82000000,666.67630900
1542762000000,4484.82000000,4516.42000000,4452.12000000,4457.00000000,770.15420600
1542762900000,4457.98000000,4464.97000000,4413.85000000,4443.31000000,921.12213800
1542763800000,4445.58000000,4500.70000000,4415.01000000,4477.08000000,751.46413500
1542764700000,4478.00000000,4497.38000000,4465.01000000,4468.06000000,346.71426100
1542765600000,4467.34000000,4563.00000000,4467.34000000,4538.50000000,934.35263800
1542766500000,4538.53000000,4620.00000000,4529.65000000,4554.08000000,945.65422400
1542767400000,4554.05000000,4554.05000000,4500.00000000,4523.23000000,617.98579700
1542768300000,4526.05000000,4559.79000000,4522.96000000,4557.62000000,451.77282600
1542769200000,4557.21000000,4582.78000000,4539.61000000,4557.36000000,466.01200000
1542770100000,4557.36000000,4566.85000000,4509.78000000,4521.66000000,362.70513600
1542771000000,4519.89000000,4700.00000000,4518.98000000,4663.40000000,1163.17753400
1542771900000,4667.04000000,4692.16000000,4624.60000000,4635.00000000,739.65441400
