0,1,2,3,4,5
1529672400000,6325.69000000,6330.00000000,6210.00000000,6238.15000000,1354.60936700
1529673300000,6233.44000000,6291.00000000,6143.34000000,6150.99000000,1149.45861500
1529674200000,6150.99000000,6163.50000000,6087.10000000,6133.64000000,1907.79564200
1529675100000,6133.64000000,6143.00000000,6070.61000000,6122.24000000,1008.04097300
1529676000000,6124.99000000,6186.94000000,6119.96000000,6163.68000000,765.40504100
1529676900000,6166.99000000,6203.20000000,6163.66000000,6185.84000000,631.70824900
1529677800000,6184.98000000,6187.41000000,6140.01000000,6183.13000000,730.00359300
1529678700000,6183.13000000,6200.63000000,6150.20000000,6163.99000000,623.11651700
1529679600000,6163.99000000,6190.00000000,6154.00000000,6173.65000000,419.28652000
1529680500000,6170.29000000,6173.99000000,6134.04000000,6164.96000000,648.64609700
1529681400000,6164.97000000,6172.25000000,6118.33000000,6131.99000000,581.01214900
1529682300000,6128.04000000,6151.81000000,6101.00000000,6150.00000000,605.96152100
1529683200000,6150.00000000,6151.75000000,6110.75000000,6118.04000000,717.33935700
1529684100000,6118.04000000,6144.60000000,6110.76000000,6125.02000000,609.16439600
1529685000000,6125.01000000,6164.25000000,6125.01000000,6151.74000000,477.65133000
1529685900000,6151.74000000,6182.11000000,6141.94000000,6172.27000000,507.11393100
1529686800000,6172.50000000,6180.00000000,6148.00000000,6152.81000000,294.39974600
1529687700000,6152.80000000,6160.00000000,6142.00000000,6143.48000000,317.37240900
1529688600000,6144.93000000,6157.25000000,6116.76000000,6155.86000000,554.76800900
1529689500000,6156.31000000,6164.15000000,6140.11000000,6144.91000000,402.74683400
1529690400000,6144.91000000,6156.99000000,6140.11000000,6148.01000000,295.15078300
1529691300000,6148.00000000,6163.61000000,6134.90000000,6162.77000000,481.16514100
1529692200000,6162.77000000,6175.00000000,6155.74000000,6170.00000000,391.30968300
1529693100000,6170.00000000,6236.00000000,6165.00000000,6212.96000000,960.43362600
1529694000000,6212.96000000,6222.55000000,6180.81000000,6201.78000000,562.66766500
1529694900000,6205.39000000,6231.43000000,6194.17000000,6231.43000000,351.72581400
1529695800000,6229.33000000,6232.72000000,6192.78000000,6199.86000000,220.01024300
1529696700000,6196.01000000,6203.23000000,6175.00000000,6192.39000000,293.29089700
1529697600000,6193.58000000,6204.40000000,6122.51000000,6143.74000000,735.27809200
1529698500000,6143.74000000,6148.38000000,6022.00000000,6060.00000000,1542.51634400
1529699400000,6046.33000000,6084.00000000,6005.00000000,6048.00000000,1231.13627200
1529700300000,6050.16000000,6075.00000000,6040.00000000,6061.19000000,471.56909700
1529701200000,6061.18000000,6061.19000000,5924.01000000,5965.72000000,1841.65174700
1529702100000,5969.36000000,6046.33000000,5949.94000000,5982.36000000,921.09981600
1529703000000,5981.67000000,6030.00000000,5968.50000000,5994.22000000,554.74480800
1529703900000,5994.22000000,6023.04000000,5918.94000000,6017.03000000,854.43827200
1529704800000,6014.90000000,6047.09000000,5952.72000000,6004.07000000,963.22413000
1529705700000,6003.97000000,6037.14000000,6001.30000000,6014.74000000,583.36314000
1529706600000,6018.00000000,6095.00000000,6000.01000000,6075.66000000,833.15213900
1529707500000,6078.22000000,6088.10000000,6051.00000000,6071.07000000,329.60956300
1529708400000,6071.52000000,6075.37000000,6028.69000000,6075.07000000,374.97963200
1529709300000,6070.02000000,6077.24000000,6044.00000000,6060.01000000,185.09767600
1529710200000,6059.95000000,6061.03000000,6021.63000000,6026.32000000,183.81694500
1529711100000,6026.33000000,6050.59000000,6025.70000000,6045.00000000,299.95618000
1529712000000,6045.92000000,6065.66000000,6041.00000000,6050.01000000,291.12108900
1529712900000,6050.50000000,6116.83000000,6031.70000000,6103.52000000,602.20300500
1529713800000,6096.50000000,6165.02000000,6089.00000000,6142.26000000,613.91926400
1529714700000,6143.12000000,6154.00000000,6124.00000000,6136.80000000,262.52895600
1529715600000,6137.60000000,6142.40000000,6114.27000000,6132.65000000,289.68604200
1529716500000,6136.92000000,6138.01000000,6114.39000000,6128.96000000,326.51834200
1529717400000,6130.95000000,6153.16000000,6119.00000000,6134.00000000,328.06071100
1529718300000,6135.00000000,6152.69000000,6127.61000000,6138.82000000,177.62310100
1529719200000,6139.00000000,6156.00000000,6124.37000000,6146.76000000,277.46250400
1529720100000,6147.75000000,6149.80000000,6126.23000000,6143.99000000,267.62558800
1529721000000,6142.60000000,6169.64000000,6125.95000000,6128.41000000,317.64088900
1529721900000,6128.41000000,6132.00000000,6090.87000000,6119.98000000,471.35131500
1529722800000,6124.01000000,6135.65000000,6119.97000000,6126.74000000,187.12737000
1529723700000,6126.74000000,6132.36000000,6080.00000000,6104.90000000,455.80239100
1529724600000,6111.85000000,6111.85000000,6086.00000000,6101.35000000,343.76588800
1529725500000,6099.14000000,6110.38000000,6093.22000000,6095.42000000,343.22212200
1529726400000,6096.54000000,6101.75000000,6080.00000000,6093.66000000,338.30736700
1529727300000,6094.96000000,6131.36000000,6093.66000000,6129.96000000,325.45179000
1529728200000,6127.90000000,6130.01000000,6110.05000000,6117.68000000,238.28767500
1529729100000,6117.68000000,6118.00000000,6095.90000000,6103.91000000,234.00131700
1529730000000,6099.13000000,6115.00000000,6096.23000000,6111.00000000,226.44780900
1529730900000,6111.00000000,6112.97000000,6084.12000000,6088.99000000,230.94917800
1529731800000,6088.99000000,6098.28000000,6083.37000000,6092.91000000,204.57861600
1529732700000,6093.95000000,6095.02000000,6056.56000000,6066.64000000,256.56989000
1529733600000,6066.64000000,6068.00000000,6012.00000000,6045.76000000,579.54132600
1529734500000,6046.97000000,6052.71000000,6008.48000000,6025.00000000,345.04033900
1529735400000,6025.03000000,6055.90000000,6008.48000000,6036.41000000,319.86654000
1529736300000,6031.91000000,6056.05000000,6026.47000000,6029.01000000,252.18776400
1529737200000,6029.01000000,6061.32000000,6029.01000000,6060.00000000,250.12175100
1529738100000,6060.00000000,6093.33000000,6056.37000000,6088.33000000,485.57144700
1529739000000,6092.93000000,6093.46000000,6066.48000000,6079.99000000,397.20097000
1529739900000,6076.01000000,6111.83000000,6072.85000000,6105.99000000,266.26051200
1529740800000,6105.49000000,6127.38000000,6085.99000000,6101.22000000,420.18547600
1529741700000,6102.19000000,6107.00000000,6090.57000000,6104.99000000,308.90571300
1529742600000,6104.99000000,6115.36000000,6082.76000000,6089.53000000,291.10514400
1529743500000,6089.53000000,6093.64000000,6063.87000000,6075.01000000,203.76831600
1529744400000,6075.01000000,6094.05000000,6074.99000000,6084.39000000,227.25603300
1529745300000,6087.17000000,6102.74000000,6083.02000000,6101.24000000,201.18342900
1529746200000,6098.35000000,6144.00000000,6090.00000000,6123.01000000,409.14375600
1529747100000,6122.33000000,6130.00000000,6108.72000000,6116.80000000,163.43354000
1529748000000,6116.99000000,6133.36000000,6113.14000000,6125.01000000,219.24802400
1529748900000,6125.00000000,6130.89000000,6115.02000000,6125.92000000,206.04972300
1529749800000,6125.97000000,6133.34000000,6108.72000000,6116.98000000,202.83789800
1529750700000,6110.65000000,6123.08000000,6100.00000000,6122.72000000,234.92924700
1529751600000,6122.72000000,6163.29000000,6106.00000000,6120.37000000,440.44436900
1529752500000,6124.79000000,6126.70000000,6102.86000000,6113.13000000,162.19631900
1529753400000,6113.14000000,6121.98000000,6102.86000000,6103.02000000,162.90280800
1529754300000,6104.94000000,6139.38000000,6104.00000000,6126.00000000,273.25594500
1529755200000,6126.00000000,6128.02000000,6067.01000000,6080.67000000,415.32452800
1529756100000,6086.23000000,6107.45000000,6079.32000000,6107.00000000,199.66972100
1529757000000,6100.04000000,6127.00000000,6098.36000000,6104.58000000,185.34149400
1529757900000,6104.57000000,6131.00000000,6103.00000000,6117.57000000,210.96648600
1529758800000,6118.10000000,6128.94000000,6103.00000000,6106.99000000,267.66962900
1529759700000,6103.01000000,6110.28000000,6077.62000000,6096.99000000,202.42772500
1529760600000,6096.99000000,6120.00000000,6084.25000000,6117.36000000,221.01879900
1529761500000,6114.70000000,6140.07000000,6107.34000000,6134.73000000,255.90842800
1529762400000,6131.59000000,6135.00000000,6086.61000000,6095.10000000,205.37377100
1529763300000,6096.49000000,6122.27000000,6095.00000000,6118.13000000,219.46578200
1529764200000,6117.77000000,6121.40000000,6100.00000000,6110.00000000,124.04603300
1529765100000,6110.00000000,6110.00000000,6094.00000000,6095.96000000,170.60756000
1529766000000,6095.96000000,6097.00000000,6077.02000000,6094.11000000,352.55854200
1529766900000,6094.11000000,6095.00000000,6049.00000000,6075.02000000,425.26410800
1529767800000,6076.27000000,6097.76000000,6075.01000000,6083.55000000,207.92592400
1529768700000,6081.88000000,6106.98000000,6079.00000000,6091.64000000,245.27753700
1529769600000,6095.86000000,6123.01000000,6092.47000000,6117.96000000,282.38318400
1529770500000,6117.96000000,6120.00000000,6091.58000000,6102.00000000,161.35256400
1529771400000,6102.00000000,6106.96000000,6091.31000000,6097.92000000,247.46937900
1529772300000,6097.93000000,6114.68000000,6093.41000000,6108.54000000,174.97870800
1529773200000,6108.54000000,6114.68000000,6100.00000000,6109.00000000,270.34613500
1529774100000,6107.99000000,6110.00000000,6095.99000000,6107.39000000,270.76815900
1529775000000,6107.40000000,6128.00000000,6101.05000000,6120.00000000,301.92414400
1529775900000,6120.00000000,6133.33000000,6115.87000000,6130.00000000,330.00437200
1529776800000,6130.00000000,6133.79000000,6110.01000000,6117.98000000,216.00248800
1529777700000,6117.98000000,6124.95000000,6110.01000000,6119.31000000,277.15563600
1529778600000,6117.71000000,6125.00000000,6110.99000000,6118.93000000,334.51039900
1529779500000,6120.69000000,6123.45000000,6115.00000000,6120.00000000,200.55772400
1529780400000,6117.19000000,6138.00000000,6105.00000000,6118.83000000,342.81297000
1529781300000,6122.33000000,6150.00000000,6116.19000000,6135.41000000,281.05314600
1529782200000,6135.40000000,6142.32000000,6119.98000000,6134.53000000,229.69713500
1529783100000,6139.97000000,6143.00000000,6130.01000000,6135.61000000,351.32024800
1529784000000,6135.61000000,6135.61000000,6111.34000000,6117.00000000,260.55988200
1529784900000,6117.29000000,6119.95000000,6111.00000000,6114.00000000,99.25113000
1529785800000,6115.82000000,6131.92000000,6114.01000000,6131.38000000,154.83171100
1529786700000,6131.91000000,6132.58000000,6127.34000000,6129.05000000,94.01363700
1529787600000,6129.05000000,6145.32000000,6128.05000000,6145.32000000,196.97575900
1529788500000,6141.82000000,6149.99000000,6141.69000000,6144.20000000,139.36671500
1529789400000,6144.20000000,6150.00000000,6138.05000000,6149.99000000,249.16962100
1529790300000,6150.00000000,6231.00000000,6149.99000000,6212.62000000,744.43267700
1529791200000,6206.28000000,6260.00000000,6205.33000000,6211.04000000,556.34852800
1529792100000,6214.99000000,6222.00000000,6186.55000000,6192.60000000,194.46427100
1529793000000,6192.86000000,6208.28000000,6180.10000000,6183.60000000,169.34075700
1529793900000,6183.88000000,6193.72000000,6178.45000000,6191.26000000,106.84212700
1529794800000,6192.12000000,6198.71000000,6176.00000000,6176.00000000,258.57186400
1529795700000,6176.00000000,6179.09000000,6151.87000000,6152.78000000,302.37138800
1529796600000,6152.78000000,6170.89000000,6143.97000000,6164.72000000,189.45761700
1529797500000,6161.15000000,6165.00000000,6144.07000000,6149.98000000,92.71983900
1529798400000,6149.98000000,6180.24000000,6125.28000000,6140.00000000,313.83201300
1529799300000,6138.34000000,6138.34000000,6108.28000000,6117.00000000,206.24374400
1529800200000,6117.99000000,6122.31000000,6090.00000000,6106.09000000,411.53445300
1529801100000,6102.48000000,6120.11000000,6101.00000000,6114.01000000,116.56441800
1529802000000,6117.50000000,6123.07000000,6106.39000000,6122.22000000,184.73712200
1529802900000,6122.22000000,6124.97000000,6055.53000000,6084.57000000,515.80196100
1529803800000,6084.57000000,6116.00000000,6034.00000000,6100.84000000,907.49916600
1529804700000,6110.17000000,6120.84000000,5977.77000000,6082.73000000,1353.72826600
1529805600000,6082.77000000,6103.77000000,6071.86000000,6071.86000000,184.86373500
1529806500000,6074.66000000,6103.64000000,6072.73000000,6088.21000000,156.22326400
1529807400000,6088.21000000,6093.80000000,6081.15000000,6082.38000000,168.77399800
1529808300000,6082.38000000,6105.00000000,6081.14000000,6096.97000000,150.24823700
1529809200000,6096.95000000,6097.87000000,6062.23000000,6077.31000000,348.59139500
1529810100000,6077.31000000,6085.86000000,6028.15000000,6070.01000000,381.40883100
1529811000000,6070.03000000,6088.99000000,6069.75000000,6081.80000000,170.51453200
1529811900000,6085.84000000,6086.58000000,6041.88000000,6047.85000000,351.86612300
1529812800000,6051.95000000,6054.63000000,6001.90000000,6020.00000000,582.46558500
1529813700000,6018.93000000,6029.11000000,5901.00000000,5935.00000000,1219.93546400
1529814600000,5935.00000000,5960.90000000,5879.71000000,5895.84000000,845.33914200
1529815500000,5895.83000000,5913.94000000,5861.01000000,5877.68000000,903.79414400
1529816400000,5877.88000000,5909.74000000,5811.00000000,5844.00000000,1033.38366500
1529817300000,5844.00000000,5895.00000000,5839.68000000,5889.23000000,656.16100200
1529818200000,5890.83000000,5894.96000000,5850.00000000,5873.33000000,530.41832200
1529819100000,5873.30000000,5877.86000000,5855.99000000,5865.77000000,386.24920700
1529820000000,5867.55000000,5867.73000000,5811.00000000,5812.61000000,723.56028000
1529820900000,5814.31000000,5848.15000000,5807.11000000,5810.00000000,641.91703400
1529821800000,5810.00000000,5842.00000000,5777.77000000,5838.00000000,1058.60015000
1529822700000,5838.00000000,5848.19000000,5815.00000000,5845.95000000,452.82907700
1529823600000,5843.98000000,5875.75000000,5831.58000000,5839.41000000,461.37246700
1529824500000,5837.34000000,5858.87000000,5819.00000000,5851.76000000,365.74119300
1529825400000,5851.75000000,5870.00000000,5840.00000000,5857.12000000,296.59948600
1529826300000,5857.06000000,5860.00000000,5826.00000000,5830.00000000,463.31895000
1529827200000,5829.08000000,5850.00000000,5819.32000000,5833.50000000,312.85536300
1529828100000,5833.50000000,5836.00000000,5800.00000000,5801.55000000,345.91512600
1529829000000,5800.00000000,5827.54000000,5781.00000000,5821.46000000,568.36906700
1529829900000,5825.00000000,5840.00000000,5813.27000000,5828.70000000,511.20124800
1529830800000,5826.00000000,5852.70000000,5818.34000000,5852.70000000,376.54143800
1529831700000,5852.77000000,5857.10000000,5841.00000000,5850.52000000,360.48868500
1529832600000,5850.53000000,5874.12000000,5850.00000000,5855.40000000,262.59862200
1529833500000,5858.38000000,5858.38000000,5831.44000000,5846.28000000,354.25305100
1529834400000,5850.98000000,5866.15000000,5840.03000000,5847.23000000,391.49666700
1529835300000,5847.40000000,5857.10000000,5841.55000000,5851.00000000,354.30313600
1529836200000,5850.54000000,5898.00000000,5850.01000000,5869.21000000,539.39894600
1529837100000,5869.21000000,5919.50000000,5869.21000000,5907.50000000,618.47409000
1529838000000,5903.35000000,5910.00000000,5888.55000000,5895.00000000,451.57278200
1529838900000,5895.00000000,5895.00000000,5866.26000000,5893.68000000,306.15161900
1529839800000,5894.97000000,5909.98000000,5881.00000000,5905.55000000,272.86505000
1529840700000,5905.55000000,5914.99000000,5890.60000000,5904.98000000,512.89637700
1529841600000,5900.01000000,5904.95000000,5877.69000000,5884.33000000,318.51120700
1529842500000,5879.47000000,5888.00000000,5862.56000000,5867.00000000,260.35945100
1529843400000,5868.60000000,5887.00000000,5863.30000000,5871.00000000,236.54795400
1529844300000,5871.00000000,5899.00000000,5869.99000000,5894.29000000,355.55985900
1529845200000,5894.29000000,5913.99000000,5887.00000000,5905.00000000,374.02622300
1529846100000,5896.68000000,5907.89000000,5892.95000000,5897.32000000,382.09932700
