0,1,2,3,4,5
1530027000000,6173.00000000,6188.01000000,6154.12000000,6188.01000000,534.51466900
1530028800000,6188.01000000,6224.01000000,6161.67000000,6174.03000000,1101.06537900
1530030600000,6174.03000000,6190.80000000,6159.00000000,6180.00000000,396.30358700
1530032400000,6179.98000000,6184.53000000,6164.00000000,6177.98000000,329.59317700
1530034200000,6177.94000000,6194.99000000,6165.00000000,6183.41000000,577.77381800
1530036000000,6183.65000000,6197.70000000,6174.60000000,6190.37000000,673.78337800
1530037800000,6195.54000000,6198.00000000,6160.00000000,6168.73000000,604.78228000
1530039600000,6163.58000000,6187.00000000,6155.11000000,6161.41000000,310.45378200
1530041400000,6161.97000000,6180.12000000,6156.17000000,6161.60000000,260.00069100
1530043200000,6164.95000000,6192.00000000,6158.00000000,6185.00000000,376.96776000
1530045000000,6185.86000000,6185.95000000,6171.40000000,6179.00000000,288.19016300
1530046800000,6179.00000000,6189.13000000,6168.81000000,6168.90000000,248.90570900
1530048600000,6172.86000000,6272.54000000,6168.81000000,6211.09000000,803.61340200
1530050400000,6214.97000000,6219.80000000,6089.99000000,6138.28000000,1504.44905800
1530052200000,6138.28000000,6164.66000000,6135.06000000,6155.75000000,431.50183200
1530054000000,6155.75000000,6157.98000000,6110.54000000,6137.69000000,336.29405100
1530055800000,6137.16000000,6139.05000000,6035.00000000,6070.78000000,1441.72655500
1530057600000,6065.89000000,6094.90000000,6001.00000000,6076.00000000,1134.48588800
1530059400000,6076.00000000,6096.86000000,6051.20000000,6081.54000000,491.33996100
1530061200000,6080.00000000,6089.00000000,6060.00000000,6075.43000000,429.95360200
1530063000000,6075.49000000,6113.00000000,6075.49000000,6080.00000000,571.32555500
1530064800000,6080.00000000,6080.00000000,6055.12000000,6067.00000000,590.37317100
1530066600000,6066.99000000,6082.28000000,6060.74000000,6069.16000000,416.84615700
1530068400000,6067.88000000,6090.00000000,6055.12000000,6062.00000000,268.45368600
1530070200000,6062.00000000,6065.20000000,6030.00000000,6031.80000000,328.46539500
1530072000000,6031.80000000,6061.77000000,6026.79000000,6061.77000000,313.01880500
1530073800000,6061.77000000,6063.98000000,6045.51000000,6057.99000000,201.17353200
1530075600000,6055.17000000,6083.04000000,6054.92000000,6074.99000000,243.26678800
1530077400000,6074.85000000,6095.00000000,6065.41000000,6076.94000000,429.73227900
1530079200000,6076.94000000,6090.00000000,6071.40000000,6082.24000000,576.44404500
1530081000000,6082.24000000,6086.14000000,6063.81000000,6064.22000000,677.17950100
1530082800000,6065.01000000,6079.44000000,6055.08000000,6078.99000000,374.97135000
1530084600000,6078.99000000,6086.47000000,6066.01000000,6072.33000000,415.87661700
1530086400000,6073.50000000,6129.98000000,6069.28000000,6088.35000000,813.99571700
1530088200000,6088.36000000,6092.99000000,6066.00000000,6076.87000000,434.91015000
1530090000000,6077.34000000,6083.81000000,6071.10000000,6077.51000000,254.16418100
1530091800000,6077.50000000,6105.47000000,6072.37000000,6098.99000000,545.33985500
1530093600000,6099.00000000,6113.95000000,6085.85000000,6104.39000000,357.36589700
1530095400000,6104.25000000,6141.80000000,6101.11000000,6115.39000000,727.75036000
1530097200000,6118.44000000,6118.47000000,6095.40000000,6109.71000000,371.55815800
1530099000000,6108.03000000,6110.00000000,6080.88000000,6091.74000000,279.95626200
1530100800000,6092.00000000,6100.00000000,6051.26000000,6076.00000000,435.19554200
1530102600000,6076.00000000,6092.49000000,6071.84000000,6087.84000000,192.43085800
1530109800000,6087.84000000,6087.84000000,5971.00000000,6050.71000000,900.87099700
1530111600000,6049.00000000,6139.00000000,6047.74000000,6087.78000000,998.55691400
1530113400000,6087.78000000,6164.99000000,6087.78000000,6110.09000000,790.06676000
1530115200000,6106.06000000,6126.03000000,6087.00000000,6093.87000000,582.85351800
1530117000000,6093.23000000,6134.81000000,6089.53000000,6129.99000000,334.35690700
1530118800000,6129.96000000,6134.80000000,6100.02000000,6125.00000000,465.40038900
1530120600000,6122.03000000,6134.81000000,6118.00000000,6120.01000000,205.05384300
1530122400000,6122.00000000,6134.45000000,6113.32000000,6118.89000000,159.90949700
1530124200000,6118.89000000,6127.00000000,6114.00000000,6123.00000000,111.89353700
1530126000000,6123.99000000,6134.82000000,6110.41000000,6116.00000000,202.93045000
1530127800000,6114.00000000,6151.92000000,6114.00000000,6133.00000000,353.86836000
1530129600000,6144.84000000,6152.00000000,6121.00000000,6130.70000000,288.74866300
1530131400000,6130.00000000,6133.77000000,6112.00000000,6125.00000000,173.65637700
1530133200000,6125.00000000,6133.75000000,6106.07000000,6133.75000000,111.51594300
1530135000000,6133.70000000,6133.71000000,6111.01000000,6117.50000000,92.51429300
1530136800000,6117.50000000,6133.77000000,6117.49000000,6124.00000000,132.26412200
1530138600000,6124.90000000,6151.00000000,6121.07000000,6139.00000000,381.39352500
1530140400000,6139.00000000,6190.43000000,6120.26000000,6120.26000000,749.01132700
1530142200000,6120.26000000,6142.93000000,6110.33000000,6133.73000000,315.23236400
1530144000000,6134.73000000,6158.27000000,6130.05000000,6144.17000000,176.56155800
1530145800000,6144.10000000,6165.83000000,6137.57000000,6143.67000000,264.71705400
1530147600000,6143.47000000,6143.81000000,6112.00000000,6120.89000000,268.69817600
1530149400000,6122.00000000,6141.00000000,6120.44000000,6136.08000000,177.61831200
1530151200000,6134.63000000,6146.94000000,6125.33000000,6132.24000000,471.08246800
1530153000000,6133.97000000,6136.43000000,6091.00000000,6111.26000000,746.65333300
1530154800000,6112.00000000,6126.38000000,6105.00000000,6106.98000000,341.46595100
1530156600000,6106.98000000,6107.00000000,6069.91000000,6094.85000000,944.19222100
1530158400000,6088.78000000,6100.00000000,6073.99000000,6082.74000000,300.84694200
1530160200000,6082.74000000,6114.24000000,6082.74000000,6104.01000000,528.08399100
1530162000000,6100.29000000,6173.01000000,6088.00000000,6100.00000000,599.98520800
1530163800000,6100.05000000,6124.77000000,6095.63000000,6114.99000000,589.36752700
1530165600000,6118.21000000,6121.64000000,6097.85000000,6105.00000000,472.61576200
1530167400000,6106.21000000,6112.00000000,6092.43000000,6103.00000000,389.48236800
1530169200000,6103.00000000,6109.92000000,6093.96000000,6094.18000000,378.65232300
1530171000000,6094.19000000,6116.89000000,6088.00000000,6116.75000000,590.49689100
1530172800000,6116.75000000,6130.05000000,6105.14000000,6123.13000000,448.18691200
1530174600000,6123.12000000,6137.36000000,6113.00000000,6117.00000000,518.05725600
1530176400000,6117.00000000,6124.90000000,6104.28000000,6104.28000000,306.39813800
1530178200000,6105.30000000,6114.35000000,6098.00000000,6111.10000000,651.23779100
1530180000000,6111.10000000,6115.22000000,6097.77000000,6101.05000000,708.34264500
1530181800000,6101.05000000,6106.10000000,6082.01000000,6090.01000000,652.05895800
1530183600000,6090.00000000,6110.00000000,6085.52000000,6099.00000000,655.53956400
1530185400000,6099.00000000,6116.73000000,6091.97000000,6103.51000000,583.81081100
1530187200000,6108.00000000,6126.76000000,6099.42000000,6120.57000000,468.10834000
1530189000000,6121.03000000,6123.27000000,6098.33000000,6104.13000000,359.87581100
1530190800000,6104.13000000,6107.19000000,6092.37000000,6106.34000000,606.23900300
1530192600000,6106.34000000,6113.64000000,6100.02000000,6110.13000000,353.57663700
1530194400000,6111.56000000,6136.10000000,6108.00000000,6132.13000000,519.33843800
1530196200000,6132.02000000,6136.27000000,6060.59000000,6123.00000000,1264.90461300
1530198000000,6123.00000000,6124.99000000,6100.00000000,6109.00000000,552.65440800
1530199800000,6110.16000000,6117.00000000,6102.01000000,6107.00000000,492.20921700
1530201600000,6104.10000000,6119.00000000,6100.15000000,6112.88000000,304.70229000
1530203400000,6110.99000000,6116.99000000,6102.46000000,6109.05000000,516.39017100
1530205200000,6108.77000000,6110.49000000,6100.00000000,6102.26000000,600.60337600
1530207000000,6103.12000000,6115.01000000,6100.44000000,6106.58000000,632.31443500
1530208800000,6107.66000000,6112.00000000,6098.94000000,6105.99000000,481.94474600
1530210600000,6105.99000000,6110.00000000,6095.02000000,6106.86000000,476.41499800
1530212400000,6107.85000000,6114.34000000,6078.40000000,6103.05000000,685.93137000
1530214200000,6103.19000000,6106.28000000,6060.59000000,6088.10000000,970.52128300
1530216000000,6091.42000000,6104.83000000,6065.16000000,6074.06000000,623.56630300
1530217800000,6074.04000000,6084.00000000,6020.20000000,6048.19000000,1002.88356000
1530219600000,6048.19000000,6053.00000000,5972.00000000,5995.94000000,1375.44347800
1530221400000,5991.00000000,6005.96000000,5900.00000000,5920.68000000,1865.22102800
1530223200000,5918.90000000,5968.16000000,5880.00000000,5933.80000000,1364.23655800
1530225000000,5930.01000000,5951.40000000,5916.76000000,5940.00000000,493.79629300
1530226800000,5940.00000000,5940.00000000,5846.00000000,5878.06000000,1436.88532600
1530228600000,5883.38000000,5883.41000000,5827.00000000,5853.98000000,1373.35218400
1530230400000,5851.01000000,5923.00000000,5850.00000000,5874.31000000,1064.36710700
1530232200000,5874.88000000,5897.00000000,5865.03000000,5894.37000000,734.60422900
1530234000000,5889.52000000,5906.77000000,5871.50000000,5884.82000000,536.57120000
1530235800000,5880.92000000,5888.00000000,5850.43000000,5874.00000000,556.81365500
1530237600000,5875.61000000,5882.03000000,5860.00000000,5873.42000000,477.92803100
1530239400000,5873.42000000,5890.01000000,5850.10000000,5868.32000000,528.59044400
1530241200000,5868.32000000,5878.99000000,5853.14000000,5874.56000000,526.87429400
1530243000000,5874.99000000,5886.27000000,5870.00000000,5886.09000000,393.49925100
1530244800000,5886.09000000,5886.09000000,5857.07000000,5872.31000000,482.42698600
1530246600000,5872.31000000,5879.34000000,5850.13000000,5855.61000000,645.80802300
1530248400000,5855.61000000,5855.61000000,5780.00000000,5825.01000000,1679.22727400
1530250200000,5825.16000000,5979.00000000,5808.90000000,5906.00000000,1796.64522900
1530252000000,5905.90000000,5910.39000000,5882.32000000,5885.10000000,619.08240900
1530253800000,5887.00000000,5894.64000000,5863.84000000,5886.02000000,400.94675700
1530255600000,5886.02000000,5899.01000000,5876.34000000,5893.07000000,614.86517200
1530257400000,5892.74000000,5905.01000000,5891.44000000,5904.22000000,589.02731000
1530259200000,5901.03000000,5933.60000000,5901.01000000,5929.04000000,435.98883300
1530261000000,5930.00000000,5931.86000000,5891.42000000,5897.53000000,682.09124900
1530262800000,5895.94000000,5913.33000000,5890.74000000,5913.33000000,433.98751900
1530264600000,5913.34000000,5926.11000000,5905.00000000,5926.09000000,366.99084700
1530266400000,5926.09000000,5926.10000000,5888.49000000,5896.83000000,731.10618900
1530268200000,5896.83000000,5907.18000000,5878.55000000,5889.24000000,607.08240300
1530270000000,5889.25000000,5890.50000000,5874.03000000,5874.15000000,510.68387500
1530271800000,5876.00000000,5885.71000000,5840.14000000,5877.12000000,712.99686200
1530273600000,5877.12000000,5906.98000000,5850.00000000,5862.45000000,428.18636500
1530275400000,5862.44000000,5870.00000000,5856.59000000,5861.43000000,463.80848200
1530277200000,5861.43000000,5863.85000000,5811.02000000,5832.59000000,855.94487900
1530279000000,5832.59000000,5879.73000000,5821.68000000,5863.03000000,627.49000700
1530280800000,5863.02000000,5895.00000000,5859.74000000,5878.00000000,754.30203000
1530282600000,5878.00000000,5913.00000000,5869.39000000,5902.42000000,552.22597700
1530284400000,5902.42000000,5912.00000000,5876.17000000,5892.81000000,440.57145600
1530286200000,5893.24000000,5910.00000000,5879.88000000,5900.05000000,741.21113900
1530288000000,5903.39000000,5908.67000000,5882.91000000,5888.02000000,295.81808700
1530289800000,5888.03000000,5888.03000000,5867.00000000,5878.78000000,620.48991600
1530291600000,5878.78000000,5900.00000000,5874.42000000,5887.49000000,617.73447600
1530293400000,5884.84000000,5900.00000000,5881.38000000,5897.99000000,708.30621700
1530295200000,5897.99000000,5900.80000000,5881.90000000,5891.45000000,497.78086900
1530297000000,5891.02000000,5895.54000000,5879.94000000,5883.20000000,506.58501200
1530298800000,5883.19000000,5890.37000000,5868.00000000,5885.75000000,529.73725500
1530300600000,5884.50000000,5885.79000000,5870.01000000,5883.02000000,484.75856200
1530302400000,5883.59000000,5930.99000000,5881.98000000,5896.01000000,590.92923800
1530304200000,5890.00000000,5915.93000000,5885.45000000,5894.01000000,338.65229300
1530306000000,5894.01000000,5926.44000000,5889.74000000,5923.00000000,429.33743700
1530307800000,5924.00000000,5930.00000000,5915.54000000,5917.01000000,401.00007800
1530309600000,5919.61000000,6094.00000000,5917.00000000,6047.65000000,1416.49242700
1530311400000,6047.65000000,6300.00000000,6047.65000000,6243.38000000,3319.59051100
1530313200000,6246.99000000,6274.99000000,6215.20000000,6230.00000000,1115.72625600
1530315000000,6230.00000000,6250.78000000,6174.00000000,6197.92000000,1046.40316100
1530316800000,6197.92000000,6253.22000000,6186.03000000,6247.26000000,965.06730600
1530318600000,6245.88000000,6256.07000000,6232.08000000,6238.99000000,1174.47060600
1530320400000,6238.99000000,6273.00000000,6237.47000000,6266.53000000,1068.26013700
1530322200000,6266.53000000,6528.99000000,6266.53000000,6408.27000000,3482.95919800
1530324000000,6411.99000000,6442.69000000,6390.76000000,6401.19000000,1340.99920900
1530325800000,6401.19000000,6415.32000000,6375.00000000,6393.72000000,956.63238900
1530327600000,6393.73000000,6449.00000000,6380.00000000,6425.03000000,884.13777500
1530329400000,6425.03000000,6425.05000000,6357.71000000,6366.00000000,1148.44074300
1530331200000,6365.41000000,6396.62000000,6365.00000000,6370.22000000,696.01016200
1530333000000,6370.22000000,6397.48000000,6368.61000000,6383.67000000,636.80844600
1530334800000,6381.12000000,6405.80000000,6381.12000000,6404.00000000,694.41549700
1530336600000,6403.99000000,6415.26000000,6395.00000000,6395.00000000,974.59804100
1530338400000,6395.00000000,6401.66000000,6378.11000000,6391.50000000,720.62603200
1530340200000,6392.23000000,6406.63000000,6383.00000000,6385.20000000,518.53254700
1530342000000,6385.20000000,6427.60000000,6385.00000000,6404.55000000,916.33074800
1530343800000,6404.54000000,6415.50000000,6400.01000000,6409.36000000,709.27350000
1530345600000,6409.36000000,6415.36000000,6386.00000000,6390.00000000,650.98103100
1530347400000,6390.00000000,6400.13000000,6380.51000000,6390.00000000,566.72374800
1530349200000,6389.99000000,6394.41000000,6378.00000000,6387.90000000,734.22920800
1530351000000,6387.90000000,6415.50000000,6380.00000000,6411.48000000,788.17768400
1530352800000,6411.48000000,6416.84000000,6394.82000000,6398.52000000,741.40514200
1530354600000,6398.18000000,6401.59000000,6367.40000000,6378.58000000,641.38488900
1530356400000,6378.59000000,6410.00000000,6377.46000000,6397.04000000,738.14428300
1530358200000,6399.02000000,6412.17000000,6395.08000000,6399.00000000,667.82999400
1530360000000,6399.00000000,6424.46000000,6395.08000000,6423.61000000,734.27187300
1530361800000,6423.61000000,6466.75000000,6389.48000000,6392.02000000,950.08527900
1530363600000,6393.00000000,6403.84000000,6386.00000000,6399.97000000,495.42183700
1530365400000,6399.97000000,6404.04000000,6390.00000000,6397.51000000,442.75871900
1530367200000,6397.50000000,6402.14000000,6323.93000000,6360.00000000,1392.38234900
1530369000000,6360.00000000,6375.27000000,6332.02000000,6362.43000000,1106.93006200
1530370800000,6362.44000000,6381.00000000,6348.88000000,6351.52000000,501.85829300
1530372600000,6351.52000000,6391.77000000,6330.00000000,6382.27000000,743.98110800
1530374400000,6382.00000000,6385.87000000,6344.98000000,6351.03000000,832.24008300
1530376200000,6351.06000000,6364.48000000,6320.00000000,6357.89000000,934.22861700
1530378000000,6357.86000000,6364.76000000,6340.90000000,6345.37000000,578.85693900
1530379800000,6345.37000000,6349.74000000,6326.00000000,6339.97000000,570.86480000
