0,1,2,3,4,5
1538152200000,6657.99000000,6662.00000000,6636.00000000,6655.19000000,457.19963600
1538154000000,6657.97000000,6676.44000000,6653.27000000,6662.46000000,502.45281400
1538155800000,6662.48000000,6664.48000000,6652.59000000,6656.27000000,873.29386200
1538157600000,6656.27000000,6660.09000000,6643.13000000,6657.31000000,421.57168900
1538159400000,6658.06000000,6660.09000000,6640.01000000,6650.21000000,535.14800300
1538161200000,6650.26000000,6653.68000000,6540.88000000,6580.78000000,1746.67858200
1538163000000,6580.77000000,6700.00000000,6556.36000000,6684.00000000,1711.15356200
1538164800000,6683.99000000,6686.51000000,6655.00000000,6667.84000000,457.59849100
1538166600000,6665.01000000,6666.18000000,6627.00000000,6659.01000000,438.50408600
1538168400000,6655.92000000,6667.34000000,6619.63000000,6639.22000000,407.15566000
1538170200000,6639.22000000,6660.41000000,6620.14000000,6652.35000000,658.66556400
1538172000000,6650.37000000,6663.00000000,6637.63000000,6657.27000000,743.93694000
1538173800000,6657.13000000,6658.01000000,6614.13000000,6633.81000000,868.90594700
1538175600000,6630.93000000,6647.15000000,6624.21000000,6641.94000000,470.66009600
1538177400000,6639.28000000,6654.54000000,6615.84000000,6634.58000000,470.28563100
1538179200000,6634.58000000,6634.58000000,6590.00000000,6597.43000000,721.40185700
1538181000000,6597.72000000,6632.38000000,6597.42000000,6624.48000000,366.55409600
1538182800000,6623.00000000,6626.00000000,6530.00000000,6537.93000000,818.20895900
1538184600000,6531.06000000,6559.01000000,6490.00000000,6490.01000000,1803.95207700
1538186400000,6490.03000000,6522.00000000,6490.00000000,6505.02000000,751.87173400
1538188200000,6507.97000000,6535.54000000,6504.68000000,6514.99000000,772.35097200
1538190000000,6514.01000000,6528.24000000,6490.00000000,6501.54000000,813.19164300
1538191800000,6501.54000000,6516.15000000,6493.00000000,6500.89000000,713.98477100
1538193600000,6503.82000000,6516.00000000,6477.30000000,6503.31000000,753.76328000
1538195400000,6503.24000000,6517.04000000,6500.00000000,6509.00000000,932.41932800
1538197200000,6509.01000000,6510.00000000,6500.00000000,6508.04000000,586.42310700
1538199000000,6509.01000000,6518.35000000,6500.00000000,6505.54000000,640.21004800
1538200800000,6507.57000000,6509.59000000,6466.00000000,6468.99000000,737.81462300
1538202600000,6467.00000000,6518.36000000,6464.57000000,6513.97000000,593.58707700
1538204400000,6513.01000000,6540.37000000,6500.59000000,6533.21000000,423.50104000
1538206200000,6533.21000000,6557.00000000,6518.02000000,6545.81000000,572.11259800
1538208000000,6549.04000000,6570.00000000,6540.37000000,6543.01000000,678.57975800
1538209800000,6542.01000000,6552.14000000,6530.74000000,6541.10000000,447.59710100
1538211600000,6539.57000000,6597.00000000,6539.57000000,6571.01000000,1112.44745400
1538213400000,6574.13000000,6574.13000000,6534.66000000,6554.99000000,751.84725200
1538215200000,6552.45000000,6570.00000000,6543.85000000,6551.17000000,575.53749500
1538217000000,6551.21000000,6583.17000000,6551.21000000,6563.91000000,501.69479700
1538218800000,6563.91000000,6596.00000000,6555.25000000,6596.00000000,602.69597000
1538220600000,6595.00000000,6620.00000000,6581.12000000,6584.96000000,986.46967900
1538222400000,6584.96000000,6605.00000000,6565.94000000,6570.86000000,762.70494400
1538224200000,6568.10000000,6583.00000000,6566.00000000,6583.00000000,471.76437600
1538226000000,6582.49000000,6600.49000000,6571.21000000,6577.06000000,560.76667900
1538227800000,6577.06000000,6584.07000000,6555.83000000,6569.86000000,527.23714100
1538229600000,6569.87000000,6577.77000000,6541.14000000,6555.00000000,605.11251400
1538231400000,6551.46000000,6563.60000000,6547.02000000,6561.48000000,377.54047000
1538233200000,6561.59000000,6595.76000000,6561.48000000,6590.23000000,825.98830600
1538235000000,6590.23000000,6609.92000000,6582.08000000,6589.01000000,684.52914500
1538236800000,6589.01000000,6596.30000000,6579.01000000,6589.88000000,503.42399200
1538238600000,6589.91000000,6593.15000000,6550.83000000,6559.96000000,607.97004800
1538240400000,6560.00000000,6582.00000000,6557.58000000,6570.15000000,246.93789000
1538242200000,6572.97000000,6603.92000000,6570.11000000,6593.00000000,614.23326700
1538244000000,6593.00000000,6607.03000000,6587.00000000,6594.02000000,324.31111800
1538245800000,6594.96000000,6600.94000000,6577.13000000,6592.03000000,460.16391900
1538247600000,6592.02000000,6594.93000000,6581.01000000,6584.49000000,535.96634100
1538249400000,6584.49000000,6600.00000000,6580.35000000,6588.59000000,523.04340200
1538251200000,6588.64000000,6615.00000000,6584.01000000,6606.49000000,416.03964300
1538253000000,6606.48000000,6612.99000000,6581.31000000,6595.05000000,354.52195200
1538254800000,6595.10000000,6600.00000000,6577.55000000,6587.39000000,362.70196000
1538256600000,6589.99000000,6599.00000000,6583.11000000,6598.93000000,539.61069800
1538258400000,6598.97000000,6608.08000000,6589.99000000,6599.93000000,419.76417400
1538260200000,6599.93000000,6617.99000000,6598.39000000,6606.54000000,457.66977000
1538262000000,6609.40000000,6636.00000000,6579.47000000,6597.94000000,853.76150200
1538263800000,6597.94000000,6610.08000000,6589.49000000,6596.38000000,561.97973300
1538265600000,6597.66000000,6597.66000000,6557.70000000,6574.01000000,519.73226700
1538267400000,6574.84000000,6583.49000000,6565.42000000,6577.30000000,335.21808200
1538269200000,6577.31000000,6604.25000000,6570.20000000,6595.13000000,291.61375700
1538271000000,6595.13000000,6607.43000000,6590.00000000,6595.48000000,320.25092300
1538272800000,6595.47000000,6602.00000000,6580.90000000,6582.99000000,772.21768800
1538274600000,6583.00000000,6592.00000000,6570.00000000,6575.16000000,561.30608400
1538276400000,6574.54000000,6584.24000000,6570.00000000,6580.20000000,379.49778900
1538278200000,6580.60000000,6584.23000000,6574.07000000,6580.00000000,289.02842600
1538280000000,6576.34000000,6581.99000000,6554.99000000,6560.00000000,579.86400200
1538281800000,6560.00000000,6575.93000000,6552.44000000,6552.49000000,496.11051000
1538283600000,6552.49000000,6564.11000000,6542.48000000,6559.07000000,549.18181700
1538285400000,6559.06000000,6575.93000000,6559.00000000,6564.03000000,405.50243000
1538287200000,6565.00000000,6579.83000000,6564.02000000,6569.63000000,441.72590800
1538289000000,6570.87000000,6594.01000000,6567.68000000,6583.68000000,460.76146500
1538290800000,6584.29000000,6602.44000000,6576.14000000,6577.08000000,245.55137400
1538292600000,6579.19000000,6583.02000000,6571.00000000,6577.75000000,201.96693700
1538294400000,6577.77000000,6592.51000000,6575.32000000,6588.99000000,231.38433800
1538296200000,6589.00000000,6591.00000000,6580.34000000,6588.03000000,1061.54497500
1538298000000,6588.03000000,6605.99000000,6576.29000000,6578.79000000,598.51238700
1538299800000,6578.80000000,6592.00000000,6575.52000000,6587.74000000,197.60508800
1538301600000,6587.74000000,6611.37000000,6582.20000000,6609.98000000,562.08206800
1538303400000,6608.33000000,6653.82000000,6600.00000000,6637.98000000,1299.33956000
1538305200000,6637.98000000,6662.00000000,6636.06000000,6645.00000000,921.86976400
1538307000000,6645.00000000,6645.00000000,6621.22000000,6627.93000000,811.54772900
1538308800000,6634.40000000,6645.05000000,6617.31000000,6626.00000000,382.19237800
1538310600000,6624.97000000,6643.00000000,6623.95000000,6632.00000000,807.42835400
1538312400000,6632.59000000,6641.00000000,6627.82000000,6636.01000000,713.88007600
1538314200000,6636.01000000,6647.00000000,6633.14000000,6642.03000000,692.71653700
1538316000000,6642.01000000,6645.99000000,6635.00000000,6637.23000000,614.14574400
1538317800000,6639.97000000,6660.54000000,6637.27000000,6653.30000000,514.34405600
1538319600000,6650.58000000,6653.25000000,6623.22000000,6634.42000000,715.87999500
1538321400000,6634.43000000,6635.00000000,6585.94000000,6607.29000000,675.46830700
1538323200000,6605.16000000,6629.52000000,6592.00000000,6629.46000000,852.31704400
1538325000000,6629.39000000,6629.95000000,6615.69000000,6624.91000000,643.85130200
1538326800000,6624.90000000,6629.95000000,6609.70000000,6617.84000000,357.92500900
1538328600000,6617.84000000,6628.00000000,6609.70000000,6619.70000000,398.08391700
1538330400000,6621.20000000,6640.32000000,6619.70000000,6633.06000000,941.15440700
1538332200000,6631.95000000,6633.06000000,6621.07000000,6624.03000000,517.73907600
1538334000000,6624.07000000,6635.18000000,6622.80000000,6624.97000000,509.69659400
1538335800000,6624.98000000,6624.99000000,6600.00000000,6603.95000000,700.37984900
1538337600000,6604.01000000,6609.75000000,6537.50000000,6537.52000000,1227.26255700
1538339400000,6540.01000000,6588.21000000,6533.00000000,6580.85000000,550.53234000
1538341200000,6584.99000000,6595.00000000,6567.83000000,6575.89000000,470.15353200
1538343000000,6576.86000000,6592.86000000,6573.12000000,6590.01000000,466.94888900
1538344800000,6591.45000000,6610.05000000,6580.00000000,6602.01000000,638.73874600
1538346600000,6602.02000000,6644.99000000,6595.01000000,6634.98000000,861.37997400
1538348400000,6638.61000000,6650.00000000,6621.00000000,6626.30000000,749.53031600
1538350200000,6628.97000000,6635.00000000,6610.31000000,6626.57000000,229.56015200
1538352000000,6626.57000000,6656.80000000,6620.77000000,6643.41000000,776.56288100
1538353800000,6643.43000000,6653.70000000,6638.78000000,6647.88000000,291.63031600
1538355600000,6648.92000000,6667.09000000,6639.17000000,6640.22000000,508.34809100
1538357400000,6640.21000000,6648.30000000,6629.51000000,6637.85000000,517.65477500
1538359200000,6637.89000000,6657.19000000,6636.00000000,6641.17000000,439.81264500
1538361000000,6641.17000000,6650.00000000,6633.05000000,6644.72000000,110.34519600
1538362800000,6641.12000000,6656.20000000,6641.12000000,6655.09000000,170.28433000
1538364600000,6656.20000000,6663.10000000,6643.31000000,6644.61000000,158.24312900
1538366400000,6644.60000000,6661.58000000,6643.31000000,6657.00000000,119.80047200
1538368200000,6657.00000000,6660.00000000,6625.86000000,6641.94000000,279.15707500
1538370000000,6641.94000000,6641.94000000,6613.60000000,6626.23000000,416.38547300
1538371800000,6621.07000000,6639.58000000,6621.07000000,6629.12000000,254.10459000
1538373600000,6629.12000000,6631.49000000,6604.82000000,6620.86000000,222.96700200
1538375400000,6624.99000000,6644.88000000,6617.00000000,6635.00000000,247.89751700
1538377200000,6635.00000000,6639.55000000,6615.01000000,6622.00000000,205.52845200
1538379000000,6622.00000000,6629.08000000,6604.10000000,6604.81000000,195.58257700
1538380800000,6604.81000000,6620.00000000,6600.00000000,6614.99000000,316.48682000
1538382600000,6614.99000000,6636.26000000,6614.00000000,6631.93000000,496.02618600
1538384400000,6631.93000000,6635.88000000,6616.78000000,6619.03000000,358.58859800
1538386200000,6619.02000000,6628.86000000,6610.26000000,6615.07000000,477.75757900
1538388000000,6611.79000000,6628.96000000,6610.31000000,6623.00000000,267.56742100
1538389800000,6623.00000000,6629.27000000,6582.00000000,6583.33000000,733.47491800
1538391600000,6585.03000000,6605.00000000,6558.09000000,6590.00000000,714.83168700
1538393400000,6589.99000000,6609.00000000,6584.03000000,6595.00000000,208.91221900
1538395200000,6595.00000000,6611.24000000,6574.20000000,6596.06000000,337.71273700
1538397000000,6596.06000000,6614.48000000,6594.84000000,6604.00000000,141.57944000
1538398800000,6603.99000000,6616.03000000,6588.00000000,6599.19000000,230.75922100
1538400600000,6598.53000000,6605.00000000,6560.00000000,6565.00000000,566.49748700
1538402400000,6565.00000000,6574.98000000,6510.00000000,6555.00000000,1418.09563800
1538404200000,6556.00000000,6582.00000000,6543.32000000,6567.97000000,421.59594800
1538406000000,6566.99000000,6575.00000000,6562.60000000,6566.41000000,276.63502700
1538407800000,6566.53000000,6570.00000000,6551.17000000,6569.92000000,163.58980200
1538409600000,6567.54000000,6569.93000000,6541.00000000,6564.85000000,356.44885100
1538411400000,6561.10000000,6603.41000000,6561.10000000,6592.00000000,941.06587500
1538413200000,6592.03000000,6606.68000000,6580.73000000,6585.13000000,342.17412300
1538415000000,6585.15000000,6596.97000000,6585.15000000,6590.25000000,303.76635600
1538416800000,6590.24000000,6605.41000000,6577.12000000,6596.53000000,696.45848600
1538418600000,6600.63000000,6610.16000000,6578.41000000,6592.82000000,805.87443300
1538420400000,6591.00000000,6596.37000000,6565.00000000,6586.45000000,367.21688300
1538422200000,6586.33000000,6589.00000000,6563.45000000,6587.91000000,680.50610000
1538424000000,6587.91000000,6595.33000000,6579.87000000,6583.97000000,639.61027300
1538425800000,6581.05000000,6592.96000000,6579.30000000,6581.13000000,396.61716900
1538427600000,6580.01000000,6630.00000000,6575.03000000,6608.08000000,702.68504600
1538429400000,6609.33000000,6621.99000000,6591.12000000,6600.01000000,590.47091700
1538431200000,6601.19000000,6604.85000000,6583.80000000,6602.92000000,314.47520200
1538433000000,6602.46000000,6612.12000000,6586.62000000,6594.38000000,332.21439800
1538434800000,6594.40000000,6602.87000000,6575.00000000,6591.56000000,550.71989900
1538436600000,6593.94000000,6618.64000000,6587.10000000,6611.61000000,556.78763400
1538438400000,6610.00000000,6618.69000000,6591.64000000,6593.85000000,244.31306300
1538440200000,6594.00000000,6601.78000000,6588.33000000,6589.96000000,319.44245900
1538442000000,6589.95000000,6602.91000000,6584.17000000,6597.85000000,471.12508400
1538443800000,6597.85000000,6640.00000000,6595.31000000,6617.00000000,508.70613700
1538445600000,6616.99000000,6625.24000000,6605.35000000,6616.99000000,424.23457000
1538447400000,6616.99000000,6620.07000000,6605.00000000,6620.05000000,775.40021200
1538449200000,6620.05000000,6623.00000000,6609.27000000,6614.51000000,712.45974000
1538451000000,6614.51000000,6619.48000000,6602.87000000,6606.02000000,584.16619300
1538452800000,6605.99000000,6617.63000000,6602.87000000,6614.78000000,337.08407800
1538454600000,6614.77000000,6619.99000000,6611.20000000,6617.96000000,343.64135600
1538456400000,6613.50000000,6622.00000000,6613.10000000,6621.04000000,520.31652900
1538458200000,6621.04000000,6622.00000000,6613.10000000,6616.37000000,478.27986700
1538460000000,6619.83000000,6623.33000000,6591.27000000,6605.02000000,579.70866300
1538461800000,6605.02000000,6612.38000000,6600.00000000,6606.00000000,249.74729100
1538463600000,6606.27000000,6608.01000000,6591.27000000,6594.31000000,402.89645800
1538465400000,6594.30000000,6607.99000000,6592.00000000,6606.86000000,589.89892900
1538467200000,6604.13000000,6616.50000000,6600.23000000,6605.99000000,460.47308200
1538469000000,6605.99000000,6607.94000000,6594.01000000,6602.06000000,592.24433200
1538470800000,6602.09000000,6607.12000000,6594.96000000,6596.01000000,336.96178600
1538472600000,6597.00000000,6599.47000000,6578.00000000,6581.98000000,679.56307000
1538474400000,6580.11000000,6590.94000000,6560.00000000,6586.00000000,771.48511200
1538476200000,6585.48000000,6599.72000000,6582.50000000,6590.99000000,348.35663700
1538478000000,6590.99000000,6594.32000000,6573.43000000,6587.96000000,543.88749800
1538479800000,6587.04000000,6587.92000000,6570.00000000,6572.01000000,593.92303400
1538481600000,6572.48000000,6600.00000000,6553.00000000,6589.89000000,985.20836300
1538483400000,6593.87000000,6597.14000000,6574.00000000,6577.68000000,667.91334700
1538485200000,6577.78000000,6585.00000000,6565.00000000,6574.94000000,931.71232600
1538487000000,6574.93000000,6582.19000000,6552.47000000,6574.01000000,904.25875500
1538488800000,6576.37000000,6584.16000000,6532.00000000,6555.77000000,936.62766300
1538490600000,6552.87000000,6566.21000000,6543.30000000,6548.73000000,442.12104200
1538492400000,6549.00000000,6565.89000000,6535.00000000,6561.90000000,484.19411600
1538494200000,6559.20000000,6570.00000000,6551.00000000,6555.80000000,492.39262400
1538496000000,6560.80000000,6566.99000000,6543.68000000,6544.41000000,775.92392300
1538497800000,6544.41000000,6555.00000000,6522.00000000,6541.07000000,1122.70919300
1538499600000,6543.54000000,6561.72000000,6515.39000000,6522.89000000,819.72523900
